页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
6,5047652339946592,唐山文化旅游,2024-06-21 10:39:21,【“双争”有我 树文明新风】曹妃甸区开展倡导移风易俗主题书画笔会为深入学习宣传贯彻习近平新时代中国特色社会主义思想和党的二十大精神，培育和践行社会主义核心价值观，摒弃陈规陋习，引领科学文明的生活风尚，6月20日，曹妃甸区举办了“双争”有我——树文明新风 倡导移风易俗主题书画笔会，通过书画艺术的形式，传递对新时代美好生活的向往和追求。下一步，曹妃甸区将继续围绕移风易俗，开展形式多样的文艺活动，以群众喜闻乐见的形式，大力宣传推进移风易俗工作，引导广大群众做文明新风的倡导者、传播者和践行者，推动社会风气不断向善向好发展。,0,39,33,,唐山,河北,中国
6,5047772283930301,南京文明网,2024-06-21 18:35:58,【2024年“新时代网络文明公益广告”征集展示活动启动仪式举办】6月20日，中央精神文明建设办公室在浙江义乌举办2024年“新时代网络文明公益广告”征集展示活动启动仪式。本次活动旨在发挥公益广告弘扬主流价值、传播文明理念、传承中华优秀传统文化、培育时代新风的重要作用，创新社会主义核心价值观网上宣传。作品征集涵盖中国梦、中华文明、“一带一路”、先进典型、未成年人思想道德建设、爱我国防、文明新风等内容，包括平面、视频、音频等类型。活动将面向全国，持续至8月底。社会团体、机构和个人可通过中国精神文明网、中国广告协会网站报送作品。优秀作品将经过初评筛选、展示评议和专家终评后产生，并进行网上展播。基层单位、社会公众和“走出去”企业等可通过中国精神文明网公益广告库免费下载和公益使用。（来源：@中国文明网）中国文明网的微博视频,1,0,1,,南京,江苏,中国
6,5047358903813782,西城大妈,2024-06-20 15:13:21,同志们我又震惊了！我以前就听说过马鞍山“中国浴都”的大名，甚至还有人在洗浴中心办婚礼…别想歪哈，就是绝对符合社会主义核心价值观的那种洗浴中心～  但是我没想到，居然还有公司在这办年会！甚至不在洗浴中心开年会的公司，会被当地人认为“不正规”…  惊呆！ ,14,60,265,山东,德州,山东,中国
6,5047755310111521,文旅之声,2024-06-21 17:28:31,#文旅头条# 【大学生文明旅游暑期实践活动，开始报名了！】为深入贯彻落实习近平总书记近日对旅游工作作出的重要指示和全国旅游发展大会精神，弘扬社会主义核心价值观，积极搭建文明旅游暑期实践活动平台，加强宣传引导，充分调动广大青年大学生暑期以团队形式，进乡村、进社区、进景区，广泛开展文明旅游宣传实践活动，读万卷书，行万里路，以青春之名，行文明之旅，不断弘扬光荣传统，引领文明旅游新风尚，助力培养有理想、敢担当、能吃苦、肯奋斗的新时代好青年，文化和旅游部市场管理司、教育部思想政治工作司、共青团中央青年发展部共同开展“以青春之名 行文明之旅”——2024年全国大学生文明旅游暑期实践活动。点击查看方案全文↓↓↓ 大学生文明旅游暑期实践活动，开始报名了！,4,1,1,,北京,北京,中国
7,5047720392002651,文明滨州,2024-06-21 15:09:46,#践行社会主义核心价值观# 【邹平市台子镇：精细化养老 让孝善食堂飘出“幸福味道”】牛张村共598人，其中74岁以上老人36人。2022年9月，牛张村正式启用孝善食堂，让村中老人实现了“养老”不出村、“享老”不离家。 ,12,3,1,,滨州,山东,中国
7,5047704687740568,今日最hot,2024-06-21 14:07:22,6月20日，寿光市潍坊，一场聚焦社会主义核心价值观与法治文化交融的新闻发布盛会盛大召开，全面展示了相关工作的最新进展。#潍坊# #新闻发布会# #最新# 今日最hot的微博视频 ,0,0,0,北京,北京,北京,中国
7,5047677041773519,延边汉语新闻综合广播,2024-06-21 12:17:31,【石榴花开红艳艳 籽籽同心向未来——延边州推动铸牢中华民族共同体意识厚植学生心田】用中华优秀传统文化滋养人、用社会主义核心价值观引领人、用中华现代文明塑造人。延边州积极打造纵横交织、主题鲜明、充满中华民族共同体气息的校园文化，推动铸牢中华民族共同体意识教育潜移默化入脑入心。 ,0,0,0,,延边,吉林,中国
7,5047650594328135,搏击裁判-马云龙,2024-06-21 10:32:25,文化， 是核心价值观传播的各种载体；  文化的核心， 是以促进社会主义大发展为基调。  （品牌战略•马云龙）#弘扬中华文化# ,0,0,0,河南,郑州,河南,中国
7,5047645064137951,满洲里市融媒体中心,2024-06-21 10:10:27,【满洲里市委讲师团诚信建设工程系列课程宣讲进社区】为进一步弘扬诚信美德，践行社会主义核心价值观，加快推进社会信用体系建设，增强居民群众诚实守信意识，6月19日，市委讲师团讲师走进南区阜城文体馆开展“社会诚信”诚信建设工程系列课程宣讲。宣讲中，讲师以“全面推进诚信建设，树立诚实守信风尚”为主题，对内蒙古自治区诚信建设的具体内容，以及重点成就进行了详细解读。随后，讲师从“弘扬诚信文化，筑牢社会诚信根基”“聚焦社会诚信，深挖社会诚信内涵”“构建诚信风尚，树立社会诚信典范”“多方联动深化诚信治理，共创社会诚信新篇章”四个方面内容对社会诚信建设进行了深入浅出的讲解。此次宣讲不仅提高了居民群众的诚信意识，弘扬了诚信美德，更进一步营造了“人人知诚信，人人讲诚信”的良好社会氛围，让诚信之风吹进千家万户。,0,0,0,,呼伦贝尔,内蒙古,中国
7,5047642530775946,高陵融媒,2024-06-21 10:00:23,【小餐桌”见证“大文明”，高陵区倡导文明餐桌新风尚】为进一步弘扬社会主义核心价值观，倡导“反对浪费、崇尚节约”文明用餐理念，积极培育“餐桌上的文明”，6月20日，龙凤园社区新时代文明实践站组织志愿者走进辖区“高·幸食堂”和餐饮门店，广泛开展“文明餐桌”主题宣传活动。活动中，志愿者们身穿“红马甲”，走街串巷向居民、商户发放“文明餐桌倡议书”及宣传资料，一方面向居民们宣讲文明餐桌行动的意义，号召大家从我做起，积极参与“文明餐桌行动”和“光盘行动”，引导大家节约粮食、文明用餐、杜绝浪费，发扬勤俭节约的光荣品德。另一方面向商户发出倡议，呼吁商户主动提醒顾客文明用餐、合理消费，号召大家树立“点餐不浪费，剩余要打包”的思想观念。志愿者王林娟说：“很高兴能当这次文明餐桌活动的推广者、监督者，现在大家的节约意识比以前都提高了，浪费的现象越来越少，这是好事。以后我也会继续倡导亲戚朋友一起加入光盘行动。”与此同时，“高·幸食堂”的志愿者们也分工有序、干劲十足，对就餐区的桌椅、地面、设施设备进行了全面清洁，营造干净、卫生、整洁的就餐环境，并在醒目位置张贴“文明餐桌”标识标语，提醒经营者按需采购食材，确保菜品新鲜卫生，避免原材料浪费。同时为前来就餐的老人打餐盛汤，积极引导老年人使用公筷公勺，倡导“吃多少、点多少、吃不了、就打包”的节约理念，居民们纷纷表示今后要做节约粮食的传播者、实践者和示范者，用实际行动深化“吃的文明”，践行“光盘行动”。此次活动，让“俭以养德”的文明风尚成为龙凤园社区新时代文明实践站的“金名片”。下一步，高陵区将持续通过宣传推广、志愿服务等形式，引导更多餐饮服务单位及市民群众积极参与，将“文明餐桌”行动内化于心、外化于行，成为一种文明新风尚。,0,0,0,,西安,陕西,中国
7,5047624774451550,安吉发布,2024-06-21 08:49:49,#图说安吉# 【和谐社区建设走进家中】 连日来，为进一步宣传社会主义核心价值观、反诈、消防安全等内容，昌硕街道凤凰社区组织社区工作者、楼道长、网格员、志愿者等走进居民家中，通过开展安全检查，发放市民公约、小区管理规约、防诈骗案例等，带动更多居民加入和谐社区建设。 ,0,0,0,,湖州,浙江,中国
7,5047622765122385,文明东营,2024-06-21 08:41:50,#美德宣讲# 东营市东营区举办“中国梦·新气象·新作为”百姓宣讲比赛决赛暨社会主义核心价值观主题巡讲启动仪式        6月18日，东营区举办“中国梦·新气象·新作为”百姓宣讲比赛决赛暨社会主义核心价值观主题巡讲启动仪式。美德宣讲｜东营区举办“中国梦·新气象·新作为”百姓宣讲比赛决赛暨社会主义核心价值观主题巡讲启动仪式 ,0,0,0,,东营,山东,中国
7,5047441990877782,四川监狱,2024-06-20 20:43:30,社会主义核心价值观:富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善 @四川省广元监狱  民警 任洪兴 书 @法治四川 #高墙藏蓝##法治人文# ,40,43,30,,成都,四川,中国
