页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
17,4997255780107176,博古今生,2024-02-03 09:01:25,分享视频 博古今生的微博视频 ,0,0,1,江苏,,江苏,中国
17,4996933184393424,59秒剪辑,2024-02-02 11:39:32,文言文VS白话文，孰强孰弱？#建党伟业 59秒剪辑的微博视频 ,0,0,0,贵州,六盘水,贵州,中国
17,4996769274136753,_陈年弧菌踩缝纫机_,2024-02-02 00:48:13,入坑之前我一部弧菌的作品都没看过……最火分最高的几个，什么朱元璋啊岁月啊金婚风雨情啊我之前纯不知道，嫂子的我好歹还看过厨子戏子痞子和建党伟业…… 和大哥完美错过的一生，相见恨晚🥲 ,0,0,2,吉林,吉林市,吉林,中国
17,4995977100923463,译蜉蝣,2024-01-30 20:20:24,是建党伟业对不起（鞠躬 ,0,14,30,河南,郑州,河南,中国
17,4996014956347874,万钏,2024-01-30 22:50:49,小时候看建党伟业只记得范/冰/冰巨美了现在翻开才发现什么叫数星星啊，每个出现几十秒的人我都能叫上他们演过的角色名 ,0,1,3,福建,福州,福建,中国
17,4995978247802289,用户7873899115,2024-01-30 20:24:58,#河大特色寒假作业# “我是红色传承人” 观看了《建党伟业》，我被电影中的革命先驱深深打动。 电影在观看时没有看出刻意的去歌颂什么，只是用相当平凡的镜头去展示我们建党的伟大时刻，让这些历史人物像平凡人一样平凡但不平庸，让我们明白现在生活是像我们这样的平凡人一步一步争取来的。 ,0,0,0,河北,沧州,河北,中国
17,4995833349805972,爱喝茶爱失眠的老男人,2024-01-30 10:49:11,上海有“五四运动”“建党伟业”“红队”“第x次工人起义”“四行仓库”，正如重庆有“绣红旗”“狱中挺进报”“小萝卜头”。我愿意去了解历史、缅怀英烈，我敬仰黑暗中的星火，但绝不怀念长夜，否则辜负星火和带来的天下白。30年代白区主色是黑夜。与30年代的上海相比，我更想回井冈、瑞金和延安。,0,0,0,湖北,宜昌,湖北,中国
17,4995532592254279,金色河口,2024-01-29 14:54:05,看《建党伟业》《1921》《问苍茫》等革命先烈建党初心使命的影视剧，重温那段激动人心的历史，依然会被感动的热泪盈眶。 ,0,0,0,山东,东营,山东,中国
18,4995162789642617,一口大屁桃桃,2024-01-28 14:24:37,华策大饼 古装历史大剧《太平年》 编剧：董哲（山河月明、建党伟业、建军大业）  历史剧很难开起来周期还长，从17演到51岁跨度太大，演员选角得贴合，不是啥好饼 ,1,3,5,山西,太原,山西,中国
18,4994850187378991,影视葛二蛋,2024-01-27 17:42:26,"调集华策顶级创作资源，聚集国内最顶尖的编导演团队，古装历史大剧《#太平年#》正在紧锣密鼓筹备，即将于上半年开机，力争树立国产新历史剧标杆！编剧：董哲（山河月明、建党伟业、建军大业）【故事梗概（40集）】       公元941年，吴越国王钱元瓘离世，吴越王室陷入内外交困。五年后，王弟钱弘俶自请随使臣北上汴梁朝贺正旦，此行，钱弘俶经历了北方家国破碎、人伦失序的惨淡，在危难中与柴荣和赵匡胤结下深厚的情谊。       回到吴越国，钱弘俶一改往日自由散漫的个性，在朝廷大展拳脚，内除奸臣、外打豪强,于政权动乱之时扛起国主的重任。另一方面，北方的赵匡胤，继承了柴荣未尽的事业，建立北宋政权，兴兵南下。最终，在北宋统一的大势和天下黎庶的福祉面前，赵匡胤、钱弘俶摒弃兵戈，于公元978年完成了“纳土归宋”和平统一的历史创举。",53,75,308,山东,青岛,山东,中国
18,4994709535326597,通往清蓸的未路,2024-01-27 08:23:33,2019年7月一号建党节，在当事人不知情，狗粮来了野兽派，魔高一丈律师函，建党伟业真高尚，公权私欲演链警，群魔乱舞四届瘫 ,0,0,0,河南,郑州,河南,中国
18,4994032247242949,Ricky0920,2024-01-25 11:32:15,list 走向共和。1840-1911-1915 辛亥革命。1911-1912 觉醒年代。1915-1921 建党伟业。1921 1921。1921 问苍茫。1921-1927 建军大业。1927 革命者。1927 建国大业。1945-1949 ,0,0,2,辽宁,沈阳,辽宁,中国
18,4993103450869383,恐龙妈妈恐龙儿子,2024-01-22 22:01:33,历史，建党伟业，建国大业，央视甲午， 买书，这就是中国，折纸拼图， ,0,0,0,浙江,金华,浙江,中国
18,4992051016109858,温暖的薯条,2024-01-20 00:19:33,这玩意国外有啥好拍的 就像好莱坞拍《建党伟业》 拍的同时顺便侮辱一下自己,0,0,1,江苏,苏州,江苏,中国
18,4991201858290601,沁崽吃饭了吗,2024-01-17 16:05:18,李沁 那个年代纯粹的爱情也太美好了吧！！纯爱无敌～ #建党伟业##杨开慧# 沁崽吃饭了吗的微博视频 ,0,3,7,江西,南昌,江西,中国
18,4989831128033551,新剧坊,2024-01-13 21:18:30,大业三部曲 建党伟业·建军大业·建国大业 ,5,18,47,江苏,泰州,江苏,中国
18,4989369558240930,猫头暗号破译中心,2024-01-12 14:44:23,081【眼镜101】欢迎来到张e宇宙眼镜大卖场😎这个世界上不能没有眼镜，我说的😎出场顺序：2011《钢铁年代》边立明2011《建党伟业》周佛海2011《我和我的同学》（话剧）刘东坤2012《搜索》张沐2013《越来越好之村晚》耿山喜2013《抹布女也有春天》吴桐2013《宽容世界》（微电影）创业青年2015《嫁个老公过日子》甄好2015《山河故人》张晋生（老年）2016《追凶者也》董小凤2017《鸡毛飞上天》陈江河（中年+老年）2017《妖铃铃》王保健2020《八佰》老算盘2023《无价之宝》石振邦（中年+老年）2024《第二十条》张主任,73,18,203,江苏,镇江,江苏,中国
19,4989821541947495,香大姑,2024-01-13 20:40:25,建党伟业·建军大业·建国大业三部曲 ,0,2,8,江苏,泰州,江苏,中国
19,4989774305953874,LateShallow-,2024-01-13 17:32:43,本溪市高级中学 让我想想都在学校看过什么电影 好像高二后来就没看过了  （我忘了顺序了 想到啥是啥） 八佰 夺冠 我的1919 长津湖 地道战 建党伟业 我和我的家乡 无问西东 悬崖之上 峰爆  如果大家有别的想到的可以在评论区补充|･ω･｀) ,0,6,4,湖南,长沙,湖南,中国
19,4989531396773521,脖子粗肚子圆的先说话,2024-01-13 01:27:29,有时候 我在想，这个时代，为什么会有秀才这样的人。 这两天我陆陆续续的看了《建国大业》、《辛亥革命》、《建党伟业》、《1942》。其实我们出生就是很幸福的时代。我指的是纵向比较。毕竟确实没有再饿死过谁。直到前段时间，我又读完了《挪威的森林》，我共鸣着心理问题，有时候，我会和不同的朋友交流。感受到他们的苦难。总觉得世界和他们之间会有一些隔阂或者是矛盾。或许是导师、或许是老板又或许是朋友。的确，事与愿违的事情总是很多。 直到很久之后，我好像不再诉说。那些或多或少烦躁的人群，如果停下来去思考，去观察，去阅读。离这个世界，可以保持一定的距离。不要急于表达，或者说去一种情绪的发泄。时间长了，好像也没有可以让人耿耿于怀的事情。说到底，人拧巴的多数都是和自己过不去罢了。他人又与谁何干呢。没有过高的期待，也就无爱无恨。,0,0,0,甘肃,兰州,甘肃,中国
19,4989420841993472,宏康010,2024-01-12 18:08:10,著名编剧郭俊立又要做导演了，这次是《长安十二时辰》电影版，作为知名编剧，他的作品如雷贯耳《投名状》《关东大先生》《十月围城》《让子弹飞》《建党伟业》《一步之遥》《钟馗伏魔》《一出好戏》《刀尖》等，导演处女作《一意孤行》由段奕宏、万茜、齐溪、袁弘主演，至今一直未上映，2020年在海南国际电影有展映，但骂声一片，可谓出师不利。此次自编自导《长安十二时辰》我觉得同样有点玄乎。其实《敦煌英雄》很可惜，如果是剧版《长安十二时辰》的演员阵容，一定会炸裂春节档。这就是主控方的决策呀。,2,12,16,北京,,北京,中国
19,4988990727916501,咦卜吶,2024-01-11 13:39:03,是谁家的领导上午放反诈骗短视频下午放建党伟业让我们看啊 ,0,6,2,天津,,天津,中国
19,4988760665624255,残月绕梁,2024-01-10 22:24:52,《建党伟业》里最神奇的是让那么好看的范冰冰来演隆裕太后 毕竟历史上隆裕太后可是一点都不好看 ,0,0,1,江西,上饶,江西,中国
19,4987247276854466,罗烨峰,2024-01-06 18:11:12,深圳职业技术大学学习二十大精神，我们团队观看了建国大业和建党伟业两部红色革命影片，这两部电影都是对中国近代历史的深刻反映，展现了中国共产党领导下的中国人民在艰难困苦中坚持斗争，最终取得新中国的伟大胜利的历史画卷。#深圳职业技术大学#@深职管院分团委#凝聚青春力量，助力双百行动##管理学院2024寒假社会实践活动#+试试又何妨队+活动心得体会,0,0,1,广东,深圳,广东,中国
19,4986769848140363,蒜蒜收藏夹,2024-01-05 10:34:04,11年《建党伟业》发布会上的周迅和汤唯 ,18,6,200,湖北,荆门,湖北,中国
20,4986928082455725,隐藏的珍宝CK,2024-01-05 21:02:50,陈坤 目前已经整理出五箱半与@陈坤 有关的宝物了，喏，这里又是两个——游戏刀剑2秋红叶的真人限量手办，以及电影《建党伟业》官方电影剧照集（光线不好，一直拍着有影子。还没拆封） #隐藏的珍宝ck关于陈坤的收藏# ,0,2,13,广东,广州,广东,中国
20,4986712550540043,于杨19710710,2024-01-05 06:46:23,"电影《建党伟业》中隆裕太后的饰演者和小凤仙的饰演者先后出事,小凤仙的饰演者的新浪微博还被禁言了(隆裕太后的饰演者的新浪微博等社交账号正常),很难猜测以后电视台重放该电影,会把该电影篡改成什么鬼样子! ",0,0,0,湖北,武汉,湖北,中国
20,4986616815552943,趣雯小记_Yolo,2024-01-05 00:25:58,抽一天时间，打算把《建党伟业》《建军大业》《建国大业》全看一遍👀。（虽然建军大业看了三遍了） ,0,1,1,广东,肇庆,广东,中国
20,4985177807786812,liiiijaja,2024-01-01 01:07:52,好多年没进影院啦，一个是因为照顾孩子确实没时间，另一个也是实在找不到什么心动的电影，不然也不会去做足疗看建党伟业了～#电影年会不能停#真的好棒，没有为了搞笑而搞笑，很自然的让人捧腹，还没看的伙伴们，真的推荐去看哟 ,0,3,0,山东,威海,山东,中国
20,4984074801777407,自由海贝的心,2023-12-29 00:04:55,我我我我我我，真是醉了，又看了一次《三大队》，（《三大队》看的是一种精神，就跟二刷建党伟业一样，是看精神，再次十分感动。我就喜欢这种，有信仰、有使命感、有责任感的人，张译演得非常好）然后回来花一个多钟大扫除🧹，忙到现在——因为明天要出差，原本要加班的，结果因为要二刷三大队，所以变成出门回来再加班，所以变成31号要压缩时间，不能花在打扫房间上。所以变成要出差前一晚打扫卫生……#电影三大队##三大队#,0,0,2,广东,汕头,广东,中国
20,4983265231113938,上海孙中山故居纪念馆,2023-12-26 18:27:58,今天是毛泽东同志诞辰130周年纪念日。在党的创建和大革命时期，毛泽东曾13次来到上海，寻求救国真理，开创建党伟业，推进国民革命。其中，1924年5月5日，毛泽东在上海莫利哀路29号孙中山寓所（今香山路7号），出席为纪念孙中山就任非常大总统3周年举行的庆祝集会，有300余人出席，毛泽东、邓中夏、罗章龙等共产党人都出席了这次会议，并摄影留念。,1,1,5,,,上海,中国
20,4983007811470102,造型师耀扬,2023-12-26 01:25:05,今天是老外圣诞节 现在过12点了。讲个笑话 我想看建党伟业 爱奇艺没有。 这B要不要抵制它 ,0,0,0,北京,北京,北京,中国
20,4982959444854223,法律人冯岩14,2023-12-25 22:12:53,【纪念伟大领袖毛主席诞辰130周年】建党伟业第一部分，从辛亥革命到军阀混战 建党伟业第一部分，从辛亥革命到军阀混战，以此片纪念伟大领袖毛主席诞辰130周年 ,1,1,1,黑龙江,伊春,黑龙江,中国
20,4982151330141077,高冷磷酸镜,2023-12-23 16:41:44,已审判，我觉得相比下来建党伟业是站在宏观历史视角叙事，1921比较细节人物更生动立体吧。不过才看完建党伟业再这部其实蛮感慨的恍惚十年好多当年的年轻演员已经成为中生代……其实我点开本来是想看看寸头啥样本来以为我不可以发现自己接受良好 ,0,0,4,重庆,重庆,重庆,中国
20,4982146312444925,高冷磷酸镜,2023-12-23 16:21:47,好震撼看1921的时候居然没有一个人评论很多情节和镜头和建党伟业一模一样，是因为大家都忘了吗（不过要不是因为我才看了，估计我也会忘 ,0,4,1,重庆,重庆,重庆,中国
21,4982104113284372,高冷磷酸镜,2023-12-23 13:34:06,我服了我怎么觉得1921有无数镜头都是借的建党伟业（虽说都素黄建新导的，但也太省事了）里衬建党伟业里还素张国焘呢。。这都变李大钊了 ,0,0,1,重庆,重庆,重庆,中国
21,4982044603975963,一笑倾城居所,2023-12-23 09:37:38,今天是中国内地女演员爱新觉罗·启星（Ariel Aisin-Gioro）40岁的生日。1983年12月23日她生于北京。2005年，因出演文艺电影《舞出彩虹》而正式出道。2006年，主演爱情电影《濠情岁月》。2010年11月，主演的爱情电影《康定情歌》上映。2011年6月，凭借在历史片《建党伟业》中饰演“喊冤女”获得第十三届中国电影表演艺术学会金凤凰奖表演学会奖。2012年9月，凭借爱情电影《雁鸣湖之恋》获得悉尼国际华语电影节组委会推荐女演员奖，同时获得第4届英国万像国际华语电影节优秀女主角奖；10月，出演都市爱情电影《三个未婚妈妈》。2015年5月，出演青春爱情励志电影《看见你的声音》。2017年10月，担任爱情电影《六年，六天》的制片人代表作品有：三个未婚妈妈、雁鸣湖之恋、建党伟业、康定情歌。主要成就包括：第4届英国万像国际华语电影节优秀女主角奖、2012年悉尼国际华语电影节组委会推荐女演员奖、第6届中美电影节金天使年度杰出新秀奖、第2届澳门国际电影节最佳新人奖、第8届澳门国际电影节最佳女配角奖、第13届中国电影表演艺术学会奖、第12届中国电影表演艺术学会新人奖（金凤凰奖）。,0,1,0,广东,广州,广东,中国
21,4981462783492530,网坛圣手,2023-12-21 19:05:40,范伟电影《建党伟业》| 范伟出演黎元洪，共两句台词，印象深刻！#范伟演技##电影精彩片段# 网坛圣手的微博视频 ,0,1,2,辽宁,沈阳,辽宁,中国
21,4981331153127288,Antheagwen,2023-12-21 10:22:38,回复@janeandmarch:wtmxs都扯到黄建新了，黄建新主导的是建国大业建党伟业，主旋律也就一个建军大业和博纳有点关系黄建新原配是韩三平还有人不知道吗？中影，中影靴靴//@janeandmarch:怎么又开始了这伙人，第五代怎么他们了这么恨，拿中影给博纳贴金笑死人,0,1,1,江苏,盐城,江苏,中国
21,4980382170089087,一笑倾城居所,2023-12-18 19:31:43,今天是中国内地男演员祝向阳30岁的生日。1993年12月18日他生于河北省衡水市，毕业于北京电影学院2012级表演系本科班。2010年，因出演电影《建党伟业》而初涉演艺圈。2015年，出演罗灿然导演的都市情感剧《好妻子》，饰演李家兴。2016年，参演谍战电影《新永不消逝的电波》和网络剧《发酵吧，创业菌》。2017年，参演罗灿然导演的电视剧《亲爱的设计师》。代表作品有：好妻子、发酵吧，创业菌、新永不消逝的电波。主要成就包括：中国怀柔影视新星大赛·新星奖。,0,0,0,广东,广州,广东,中国
21,4980247556524718,俺们龙的船员,2023-12-18 10:36:49,王力宏我二十多年前就知道力宏了，从小就听他的唯一和龙的传人，也经常听到他的名字，但一直对人不太感冒，直到他心血来潮去拍电影那几年，才对他多了点关注，那些什么大兵小将、恋爱通告、非常幸运、建党伟业我都看过，但那几年过后不知为什么就很少听到力宏的消息了，我也就没怎么想起来这个人前几年突然开窍开始爱听盖世英雄，看了21年湖南卫视跨年的火力全开现场，才开始真正了解他，现在就是时时在想，为什么以前会就那么错过了他最年轻最美好的样子啊，每次想到这个就是无比的遗憾啊啊啊啊啊……,0,8,10,广东,广州,广东,中国
21,4978623687166258,高冷磷酸镜,2023-12-13 23:04:08,我现在看了 蓝色骨头 推拿 芳华 黄金时代  非凡任务 建党伟业 青魇 妖猫传 还有什么好看（嬷）的萱萱的电影吗（不要谈恋爱的偶像剧 ,0,38,28,重庆,,重庆,中国
21,4978644313440895,泡泡萌萌A,2023-12-14 00:26:06,谁可以帮我写建党伟业的观后感 ,0,0,0,广东,惠州,广东,中国
21,4977168951809158,小洁莓有烦恼,2023-12-09 22:43:32,晚上看了第三部！建军大业！！好好看好好看真的好好看 但是没有建党伟业那么好看 但还是很好看啦~ ,0,0,0,湖南,衡阳,湖南,中国
22,4976733733782688,华水微博协会,2023-12-08 17:54:08,#华水放映厅# 今天给大家推荐一部红色经典电影《建党伟业》，是为纪念中国共产成立九十周年拍摄的，讲述了从辛亥革命开始，一直到中国共产党成立，讴歌了我党的光辉历史和丰功伟业，弘扬了那个非常时期党组织为国家成立所作出的奉献和牺牲，通过还原历史，使当代年轻人对国家的历史有一个更清晰的认识，认识到如今的幸福生活来之不易，希望他们尊重历史、珍惜现在，发扬光大中国的伟大精神 。（文编:杜睿哲  责编:刘获铭）（via:石头影视说） 华水微博协会的微博视频,0,0,2,,洛阳,河南,中国
22,4976389103289135,吉林土特产大中华区总裁,2023-12-07 19:04:42,我们的法兰西岁月建党伟业里的世炎兄！匆匆一瞥，当时真的尖叫出来！！！ 吉林土特产大中华区总裁的微博视频 ,0,4,16,内蒙古,呼和浩特,内蒙古,中国
22,4975636395592116,兔头学姐张铁根,2023-12-05 17:13:42,都说主旋律霸占院线资源，其实这完全是虚空打靶！自从电影市场化以来，十多年的时间里，主旋律影片获得口碑市场双丰收的影片不超过五部，《建国大业》《建军大业》《建党伟业》《我和我的祖国》《我和我的家乡》《古田军号》然后没了。所谓的主旋律《战狼二》是军事动作片《红海行动》是战争片《湄公河行动》是警匪片《流浪地球》是科幻片，这些都不是政治工作指导下，用专项资金投资制作肩负宣传教育意义的电影，而是标准的市场电影制作投资，自负盈亏的商业行为。很多业内人揣着明白装糊涂，不去做辟谣，甚至有些还大肆宣扬主旋律占据市场，自己拉不到投资，拍出来没人看，最后怪这些电影是主旋律，太无耻了！近些年主旋律票房就没几部好的这就是这两年的主旋律，看过的人才多少。,48,106,672,陕西,西安,陕西,中国
22,4975835704722037,炎阳07550739,2023-12-06 06:25:41,基本信息《建党伟业》（Beginning of the Great Revival）是为庆祝中国共产党建党九十周年而制作的献礼影片。 [1]该片由韩三平、黄建新执导（海外部分由李少红执导，五四运动时期部分由陆川执导，战争场面由沈东执导），由刘烨、陈坤、张嘉益、冯远征等108位明星出演。该片从1911年辛亥革命爆发开始一直叙述至1921年中国共产党第一次全国代表大会召开为止共10年间中国所发生的一系列重大历史事件，大体上由中华民国初期动乱、五四运动及中国共产党建党三部分剧情组成。该片于2011年6月15日在中国大陆正式公映 [2]。最终票房约为4.12亿元人民币。,0,0,0,湖南,长沙,湖南,中国
22,4973119520112928,焦糖枇杷,2023-11-28 18:32:31,#我本是高山#从满江红强制学生去电影院观看我就觉得这个圈子坏到了根子上，组织去看我和我的祖国，我和我的家乡，建国大业，建党伟业这类还差不多，满江红是个什么东西，我本是高山又是什么东西，这种可以抹黑的电影强制学生观看，居心何其毒也。 ,0,0,8,北京,,北京,中国
22,4972159505531228,小黎想小译,2023-11-26 02:57:47,突然想起刀尖里出现了周佛海的名字！小译在《建党伟业》里演的也是周佛海#张译##刀尖#张译 ,0,0,4,广东,东莞,广东,中国
22,4972112999355975,liiiijaja,2023-11-25 23:52:59,美好的周六完美收官 《建党伟业》真好看啊     谁能想到做足疗看电影能看上头         总之周末开心就好 ,0,4,0,山东,威海,山东,中国
22,4970139356499018,红茶魔术猫,2023-11-20 13:10:26,建党伟业的编剧是在五代十国复刻八路军的起点网文作家，但是这样的自干五在主旋律影视圈吃不开，你觉得问题是出在哪,27,12,80,上海,上海,上海,中国
22,4970634753873124,lordffan,2023-11-21 21:58:58,今天上四史课老师放了建党伟业又勾起了我对于近代史的兴趣好想找一些有意思的真实详细的纪录片来看然后在b站搜的过程中 又被影视制作吸引搜了下拉片这个词 搜到了很多学影视的学生的作业 还蛮有意思的哈哈哈然后看到了一个拉片拉的超厉害的博主 太牛了 讲的非常详细很多专业词汇解读非常到位让我又燃起了对影视制作的兴趣嘿嘿 今天是get到很多兴趣的一天容我日后慢慢了解,0,4,8,河南,平顶山,河南,中国
23,4969818783222529,Leeyierlee,2023-11-19 15:56:35,#我本是高山编剧回应# 我本是高山导演是郑大圣，他拍的1921跟建党伟业比较，同样的第一次全国代表大会，关于马林的部分，1921里可以说是非常离谱。同样是审核通过在影院里公映，为什么创作者创作的文艺作品差别这么大？？？ Leeyierlee的微博视频 ,2,4,16,安徽,芜湖,安徽,中国
23,4968482706821242,高冷磷酸镜,2023-11-15 23:27:30,长津湖太难看了 可能看大荧幕好点，毕竟也能算还可以观赏一下特效，平板上我是真看不下去了，👋🏻我去看建党伟业了 ,0,18,23,重庆,重庆,重庆,中国
23,4967789494273007,高冷磷酸镜,2023-11-14 01:32:55,笑死2011年的建党伟业黄萱还能演19岁的刘仁静 2021年就只能演李达了（我没看过但看到刘浩然演的刘仁静，也挺萌的，但是我对刘浩然嬷不了一点，感觉他必须是直男 ,0,8,11,重庆,重庆,重庆,中国
23,4967359146625690,瓜瓜浅尝辄止,2023-11-12 21:02:52,今天学校观影看了1921  尤其上周还看了建党伟业  对比之下  1921是我看过的建党系列影片里选角最差的 都不怎么贴  90后为主 甚至95后占了70%李晨建党伟业演张国焘 1921演李大钊 然后叫别人张国焘  哈哈哈哈我笑死王源邓小平 周也杨开慧 许凯茅盾 魏大勋蒋介石 他们的出场一个比一个惊讶  全场都躁动都：啊？ 主要是没想到这些名人居然是他们陈坤建党伟业演周恩来还是孙中山来着  1921演陈独秀  感觉演的有点过于疯癫   惊喜连连  钟楚曦张云龙这里面有对手戏！最后1921比其他片子好的一点 是结尾交代了很多党人牺牲的过程（可能其他片子也讲了？但我不太记得） 讲真的 我今天才知道杨开慧是🔫杀,0,0,0,江西,景德镇,江西,中国
23,4967185279878091,高冷磷酸镜,2023-11-12 09:31:59,能对到建党伟业冲也是一种本领 ,0,13,44,重庆,重庆,重庆,中国
23,4964815548716664,大红矛,2023-11-05 20:35:31,#影视推荐# 带娃复习《建党伟业》。 ,0,1,7,北京,北京,北京,中国
23,4962640410447302,追星的灯塔,2023-10-30 20:32:18,有人29岁一部电影没拍过，一个主流奖项没拿过，但是baby27岁百花奖，21岁参演建党伟业，只是baby出道久，和小花在一起是前辈，给人一种追赶她的感觉。实际上你把baby的29岁和人家一对比，就立马看清本质了。         观众从视觉性感觉出发，总感觉过几年，有人也会和baby一样，实际上追的上吗？这辈子已经不可能了。别人能做的只有碰瓷，只有激怒粉丝，在自己一亩三分地营销出一种她家很厉害的感觉。         从前有穷鬼，家里只有一块猪皮，每天出门就拿着在嘴上一抹，弄的全是油，然后和别人吹嘘自己在家吃的大鱼大肉，遇见真正吃大鱼大肉的还要去凑和，指着自己一嘴油说“你看我吃多少肉，比你还多呢”        有些人呐，骗骗别人可以，别把自己也骗了。,23,101,1590,湖北,恩施土家族苗族自治州,湖北,中国
23,4962948112975900,claudia_cms,2023-10-31 16:55:00,“七分钟中国近现代史混剪”，看得热泪盈眶1.辛亥**2.走向共和3.五四运动4.建军大业5.建党伟业6.金陵十三钗7.南京！南京！8.抗战记录影像9.百团大战10.亮剑11.台儿庄纪录片 12.日本投降照片 13.建国大业 14.太平轮 15.抗美援朝记录，珍宝岛反击战。16.中越边境自卫反击战记录，西沙海战，南沙海战。17.三八线via.山人很随意 #电影#精彩电影的微博视频,0,0,1,福建,漳州,福建,中国
23,4962339314468385,潇洒笑容_,2023-10-30 00:35:51,建党伟业 20231030 ,0,0,0,云南,昆明,云南,中国
24,4961253578245036,Sxyyu-,2023-10-27 00:41:31,一周年碰上封闭培训  幸福的嘞 回到最初的起点  一起看建党伟业 临汾·中共洪洞县委党校 ,0,0,12,山西,临汾,山西,中国
24,4961243195509475,李云天7,2023-10-27 00:00:16,我在看《建党伟业》 ,0,0,0,广东,东莞,广东,中国
24,4959847163363867,第一个我等于第二个,2023-10-23 03:32:56,刷抖音说到小杨哥和本山合影 点进去 一入山海关有事找本山 看了一堆赵本山 发现了建党伟业的花絮 百度搜 发现自己看过 然后又看了一遍 现在还没睡 明天有早八 目前很精神 爆晕啊啊啊啊 ,0,0,3,北京,,北京,中国
24,4958220094015125,浔鸢6688,2023-10-18 15:47:32,电影《建党伟业》观后感    一步把革命者演成土匪，把伟人演成傻子，披着历史的外衣赚钱的商业片。#电影建党伟业# ,0,0,0,甘肃,甘南,甘肃,中国
24,4957972235291274,已报废电机,2023-10-17 23:22:38,建党伟业 好历史的电影 看的我流泪 不过流的是我回忆的泪 一年了 已经模糊的历史词语人名再次重返我的大脑 好难言说的熟悉感 像见到了本以为永远不会再见的挚友  也让我想起了那段痛苦又幸福的时光 可惜我食言了 没有像答应她的那样要常联系 也没有承受住她一定会考好的祝福 对不起 ,0,0,0,山东,烟台,山东,中国
24,4957716051657461,神和她的孩子在跳舞,2023-10-17 06:24:39,#南海归墟预约量破200万##钟楚曦曾在七夕被分手# 不爱看可以换台啊，没人逼你看，主旋律电影也有很多啊:《建国大业》、《建党伟业》、《红海行动》、《智取威虎山》、《长津湖》系列、《八佰》、《中国医生》、《战狼》系列、《1942》、《狼牙山五壮士》、《地道战》、《冰山上来客》、《闪闪的红心》、《衡阳保卫战》、《金刚川》、《花儿为什么这样红》、《上甘岭》、《高山下的花环》、《斗牛》、《 芳华》、《我和我的祖国》、《湄公河行动》、《流浪地球》、《万里归途》、《亮剑》……… 这些你都看了吗？,0,0,5,浙江,嘉兴,浙江,中国
24,4956489006715003,Alan_莹,2023-10-13 21:08:49,#影视剪辑#   用野火的方式打开  《建党伟业》《建军大业》《八佰》混剪  色链 橘子是最幸福的水果 歌排 喜柒言  🈲一切 Alan_莹的微博视频 ,0,2,5,江苏,常州,江苏,中国
25,4956436604391300,你打不到的小怪兽,2023-10-13 17:40:35,#建党伟业 让统治阶级在共产主义革命面前发抖吧！！！ #铭记历史 #刘烨  你打不到的小怪兽的微博视频 ,0,0,0,河北,邯郸,河北,中国
25,4955312937238949,广州房产小哥,2023-10-10 15:15:31,最近看了《建军大业》《建国大业》《建党伟业》，1949年4月21日打完了最后一场大战-渡江战役才正式解放全中国。  中国才过了不到百年的和平生活，感恩先辈烈士的献血付出，才换来我们现在的太平盛世。🙏🙏 广州 ,0,1,2,广东,广州,广东,中国
25,4954503973701046,田家庵区人民政府发布,2023-10-08 09:41:00,#田区信息# 【淮南紫金石线刻非遗作品《建党伟业》赴展市文博会】在刚刚闭幕的第八届淮南市文化产业博览会上，由我区非遗传承人，淮南市紫金石线刻技艺项目代表性传承人张华君报送的石线刻非遗作品《建党伟业》受到观展领导和群众的关注和好评。本次参展的石线刻非遗作品《建党伟业》，是继张华君2022年线刻作品《共产党宣言》《中国共产党宣言》获安徽省徽工奖后，新近创作的又一非遗力作。作品在技法上首次采用镜面抛光技法，版面光洁明亮，字字如刻如琢，二千余文字精爽苍劲，被誉为淮南非遗线刻红色经典三部曲。在参展现场，大家围着十余件字体俊秀华美，让人赏心悦目的紫金石线刻作品啧啧称奇，深切感受中华传统文化的深厚底蕴和非遗文化的独特魅力。（区文旅局 韩同敏）,0,0,1,,淮南,安徽,中国
25,4952903531365885,小玉-Ackerman,2023-10-03 23:41:25,建党伟业里穿了五套衣服的小潘 都是仙品  学生时代是顺毛发型，会选，确实显年轻  总之服装设计和造型设计都会搞 奇迹小潘环游世界 ,1,8,13,辽宁,大连,辽宁,中国
25,4952885306856486,小玉-Ackerman,2023-10-03 22:29:00,敲……这剪辑多少有点sb了，你说没夹带私货我不信，真nm膈应  你要不一段一段放，偏偏非要剪成两人穿插读。你是想体现两党均在这个时候逐渐思想觉醒，踏上路途吗 我眼皮子浅，我觉得你就是故意的 小玉_Rivaille的微博视频 ,0,0,1,辽宁,大连,辽宁,中国
25,4952424391904103,追豆,2023-10-02 15:57:29,向先辈致敬！勿忘历史，吾辈自强！《建党伟业》 追豆的微博视频 ,3,2,3,河南,安阳,河南,中国
26,4947395392308418,Yuichy,2023-09-18 18:54:02,#李在明#昨天又演建党伟业了，陈坤演的周总理，一开始被纠察抓起来关到监狱了，本来还在绝食，后来又突然说要吃东西，大家都不解，他说我们要做好长期斗争的准备 ,0,1,1,中国香港,,香港,中国
