页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
15,5003225241750949,心理咨询师李风涛,2024-02-19 20:21:56,一般来说，厌学的孩子大多缺乏自信并且性格脆弱，意志力差。为此，必须加强对孩子自信心的培养和性格的磨炼，只有这样，才能使孩子勇敢地面对学习和生活，从而逐步走向成功。自信，对于学生来说是一种学习的心态，同时还是学生内在气质的一种体现。就学习而言，自信首先来自于学生自己的实力，学生的知识面越宽、对知识掌握的越牢固，心理状态就越稳定，其自信心自然也就越强。其次来自于外部环境的影响，也就是说来自于家长和老师对孩子的评价和表扬，大人对孩子的评价越高、表扬越多，孩子的自信心也就越强。#心理成长联盟##心理咨询##厌学##家庭教育#,0,0,0,陕西,西安,陕西,中国
15,4999252512870864,中访网微博,2024-02-08 21:15:43,【#辞职女教师称看世界这句话有毒##辞职女教师透露正计划出书#】2024年2月7日，写下“世界那么大，我想去看看”辞职信老师顾少强接受了《新民周刊》专访，距离递交辞职信已经过去8年，顾少强重回老家河南郑州，44岁的她是一位7岁女孩的妈妈，拥有22间客房的民宿主，也是问题学生的心理咨询师。顾少强告诉《新民周刊》，借用朋友的一句话，如果从广告营销的角度来说，“世界那么大，我想去看看”这句话是“有毒”的。每个人的理解不同，可能对他产生的影响也不同。对很多人来说，真的是一扇窗，打开了他的视角，人生还是可以这样去过的。这句话无所谓好与坏，关键在于怎么去“服用”它，服用好了就是一剂良药。重点不在于给药方的人，而在于他们自己如何使用。#辞职女教师说自己是一面镜子#（记者/吴雪） 新民周刊的微博视频,2,0,5,四川,成都,四川,中国
15,4997637006690840,封面新闻,2024-02-04 10:16:17,【#辞职女教师称想看世界这句话有毒#：“有些人把握不好分寸”】“世界那么大，我想去看看。”你还记得这句曾全网刷屏的话吗？距离递交辞职信已经过去8年，说这句话的女教师顾少强已刷新N种身份。如今，44岁的她是一位七岁女孩的妈妈，拥有20多间客房的民宿主，还是问题学生的心理咨询师……绕一个大圈，她又回到了老家河南郑州。如何看待八年前的这句话，顾少强借用了她朋友的一个词来形容，“有毒”，她说“这句话无所谓好与坏，关键是怎么去理解它，怎么去用它，并不是要和现在的人生割裂开来，才能获得自由和快乐。”（潮新闻） 封面新闻的微博视频,58,91,1681,,成都,四川,中国
15,4997815984723943,李求醉,2024-02-04 22:07:28,【8年前爆火的那个辞职女教师，情怀实现了吗？她的回答亮了】“世界那么大，我想去看看。” 距离递交辞职信已经过去8年，说这句话的女教师顾少强已刷新N种身份。如今，44岁的她是一位七岁女孩的妈妈，拥有20多间客房的民宿主，是节目嘉宾，还是问题学生的心理咨询师。八年来，每当顾少强有所停留时，就有人质疑，不是说看世界吗？怎么停下来了？还有人感慨，“当年差点被你骗了，幸好没有辞职。”顾少强略显无奈，“我没有怂恿大家都去辞职，没有要求大家离开自己的生活。”当记者问到，如今如何看待八年前的这句话，顾少强借用了她朋友的一个词来形容，“有毒”。她说，对于有些人来说，这句话可能是生活中的一盏明灯，让人看到了一种可能性，但这也可能是一碗“毒药”，因为有些人把握不好分寸。“这句话无所谓好与坏，关键是怎么去理解它，怎么去用它，并不是要和现在的人生割裂开来，才能获得自由和快乐。”顾少强说。,1,1,7,江苏,常州,江苏,中国
15,4997334767240520,此间风物集,2024-02-03 14:15:17,#世界那么大我想去看看的女教师现状# 据潮新闻：“世界那么大，我想去看看。”你还记得这句曾全网刷屏的话吗？距离递交辞职信已经过去8年，说这句话的女教师顾少强已刷新N种身份。如今，44岁的她是一位七岁女孩的妈妈，拥有20多间客房的民宿主，是节目嘉宾，还是问题学生的心理咨询师……绕一个大圈，她又回到了老家河南郑州。近日，因视频博主的回访，曾经红极一时的顾少强回归公众视野。这些年她经历了什么，当下生活又是怎样的？在寒冬中，潮新闻记者见到了顾少强及其女儿。她说，离开不是厌倦，回家也不是妥协，生活探索从来没有止步，而谈及当年的“金句”，她给出了新的理解。,0,0,0,,,,
16,5012343830348048,陳翠西-,2024-03-16 00:15:57,今天跟一个高三的学生通电话 她最近压力很大 聊聊天开导她 最后她说 ：老师你以后找不到工作的话可以开个心理咨询室。你真的很会开导安慰人诶 我：我跟你说的这些 是曾经我读高中的时候我老师跟我说过的。 她：你有这样的老师真很幸福，我也很幸福。  我今天也很幸福 ,0,2,7,中国香港,,香港,中国
16,5012315200294796,W是条波浪线,2024-03-15 22:22:11,今天一天都在被表扬哈哈哈从早上六点到晚上十点，从心理咨询师到学生 这回真的是无处安放的魅力了哈哈哈哈   （谁懂十点了 突然收到学生十余条60秒语音的震撼和恐慌） ,0,0,2,北京,,北京,中国
16,5012150457991922,故事大王小歪,2024-03-15 11:27:33,本周疯狂体验个人心理辅导，第一回是和心理专业的在读学生对话，感觉像在和一个某某搭子聊天和吐槽。第二个学校的专业心理咨询师，金句频出，把我很多现象性的纠结重新梳理了一下，金句频出，颇有一种“认识和肯定你自己”的大师课。好感点1:虽然本着一种体验心理去预约，并没有对要咨询的事情引发糟糕的情绪，老师表示：这不是很糟糕的问题，但确是很重要的问题。好感点2:夸我观察力很强。好感点3:问题很有引导性和启发性，回去又认真想了好久。 继续加深你师心理大牛的滤镜，不太紧巴的人生再松弛了一点。,0,3,5,广东,珠海,广东,中国
16,5012096662374037,梦死醉生命理,2024-03-15 07:53:47,《六爻研究版有问必答》汇编&lt;选录&gt;【首发于2022-5-16微博】……………………………………………………………………給力青春：因学生被绑票，亥月丙午日摇得(豫）之(归妹）卦。请问：A.应取何爻为用神？B.学生在外安全否？ C.学生能脱险否？D.吉凶应期为何时？            　　亥月丙午日(寅卯空)            　　(霄地豫)　　       (雷泽归妹)            　　妻财戌土、、　　    妻财戌土、、　　　            　　官鬼申金、、　　    官鬼申金、、            　　子孙午火、应　　    子孙午火、            　　兄弟卯木、、　　    妻财丑土、、            　　子孙巳火阴爻变　　  兄弟卯木、            　　妻财未土阴爻变世　　子孙巳火、梦死醉生:A.老师测学生以子孙爻为用，卦中用神两现，取离世爻近且发动之子孙巳火为用神。              B.子孙巳火用神处死地、月破，是有难之象，但在外尚平安，根据如下：（1）卦中巳午火多又逢日拱；（1）卦中有亥卯未合局贴身生用神；（3）用神自身发动；（4）用神动化兄弟卯木回头生；（5）忌神父母爻不上卦，虽临月，但合成木局不克子孙，说明用神凶中有救。             C. 学生能脱险。根据如下：（1）用神动且化回头生；（2）卦中妻财未土动可制忌神父母，虽休囚于月，但得日辰生合，又动化子孙巳火回头生，待时可用；（3）官鬼休囚难为凶，终被子孙动爻所制；（4）用神生世人可回。             D.用神之病在于休囚月破，休囚待生旺，破待实出月即不破，但接下来的子丑月用神难以生旺，应期近可断次年寅月巳日，中期可断次年巳月，远期可断巳年。兰州·易经心理咨询室,0,0,0,甘肃,天水,甘肃,中国
16,5012025991758280,一颗流浪的小鼻鼠,2024-03-15 03:12:58,最近压力真的有点大，都靠每天在脑子里骂甘阳和赵晓力和张伟特解压……谁懂……之前在清华觉得这些人好，来了香港才知道他们有多自负和狭隘，啥叫真的从学生角度出发的开明老师。这几天又看到他蹦哒上下讲些有的没的更想踩了…我说大伯你这么闲不如把你买酒买烟的钱捐出来给孩子们多请几个心理咨询师吧，要不改改你那学科歧视极为严重的“通识教育”体系也行呢。学微积分就是内卷，学经济金融就是势利，读几本古希腊、学点蒂迈欧、看点“非常晦涩难懂但我觉得你们作为清华学生就是该看看的”黑格尔他们就不是内卷了，就能发掘学生兴趣、让他们看世界了？接受那套通识精英教育的英美国人跟高考进来的中国学生tm是一类人吗？我还逼学生们多学几个经济模型来看世界呢，insight不一定比你差。一个两个的在读学生都内耗成啥样了，你光抱怨几句让他们读几本书讲几句道理有个屁用啊。还有什么喝酒发呆下工厂读论语，很难不觉得只是想让孩子们重现年轻时的自己…让（或许有自恋型人格的）这种人来引导这些心理上还没成年的孩子们甚至形成这种崇拜的风气，真的倒大霉。,0,8,9,广东,深圳,广东,中国
16,5011958456386372,再見野鼬鼠的夢,2024-03-14 22:44:35,好友已结婚，下厨在家里设宴喊我去，原因是妹妹被霸凌产生抑郁倾向，她想起我大学时期考过国家心理咨询师证书后在学校心理角做过一段时间义工，觉得我和妹妹聊聊天，或许能帮到妹妹。见面后，妹妹蓬头垢面很是憔悴，我难以想象这是一个大一学生应有的模样。妹妹一开始一言不发，我主动打开话题，在我小心翼翼说了许多无关紧要的趣事后，她逐渐打开心扉，诉说自己的委屈，边说边忍不住哭泣擦泪。“姐姐，她们聚集起来编排我各种黄谣，孤立我。我姐姐给我看好多你的视频，我好羡慕你那么自由，我好想休学一个学期，也像你一样出去走一走，调整我自己，可我怕父母觉得我想一出是一出，与所有人一起打击我。”我说，可姐姐就是那个“想一出是一出”的女生啊！你可以认为是勇敢，也可以称之为任性，但重要的是你自己的感受，而不是别人说了什么，并且你能把握的只有当下。姐姐发出来的只是我想让大家看到的啊，并不是姐姐就没有烦恼流泪的时候，出去走一走缓解心情当然可以，父母永远会是你最坚实的支撑而不是你该畏惧的人，而且说走就走其实不叫自由，不怕被任何人讨厌才是真正的自由。继续聊了很多。妹妹渐渐平复，她说，姐姐，我好喜欢和你聊天，要是我身边的人也都像你一样就好了。可是，我们只能去修好自己的心，人和人之间的差异比我们想的还要巨大，我知道自己从心理咨询专业知识角度上压根不可能帮到妹妹，但我从共情能力和个人体会方面，大概率能让妹妹有所收获。 呼和浩特·亿利生态城,0,0,2,内蒙古,呼和浩特,内蒙古,中国
16,5011856886858106,写作彩虹,2024-03-14 16:00:59,韩粉归纳：会握学生的手，给全体学生发糖果作为白情礼物，和校长一起吃饭，为有需要的男学生做心理咨询。 他是每个人都会喜欢的类型。  TT心动中💗 ,24,11,165,北京,北京,北京,中国
16,5011857956669439,荣夷,2024-03-14 16:05:15,因为辅修的关系 进学校后还兼职了心理咨询中心的值班 昨天早上看到一个熟悉的名字 第三次来预约了 咨询结束后她给我看了前两日在南京脑科医院复诊后新添的药物 现在一共八种 我想多次复诊后除了增添药物 医生也别无他法 她和我接待过的 那些歇斯底里的或者哭泣悲伤的学生不一样 她的生活很稳定平常 但她清晰的感知着意识脱离带来的痛苦 就像身体里找不出受伤位置的内出血 我们坐在刚装修好学生社区的小房间里 阳光刚好照在新买的绿黄拼接的家具上 她说老师我一直想再来找您 在这样虚弱、游离的声音衬托下 我觉得这应该是她近期为数不多坚定的主动想法 我们的谈论内容为她填满了一些东西 我的心里也有一些隐而不发的慰藉,0,10,5,安徽,安庆,安徽,中国
17,5011852524521951,知了新夏-,2024-03-14 15:43:40,给学生做了一次“心理咨询”……不正式……语言还是很苍白 但也还好有语言 还有哭的能力 他们都跟宝贵同学祝好 不知道现在怎么样了 ,0,0,0,广东,东莞,广东,中国
17,5011707827061285,wywh5090,2024-03-14 06:08:42,生活太丰富了，太好了。而且没有追求和信仰，受到一点挫折和失败就要死要活的，时间一长就对生活失去信心那是常有的现象。现在为什么说心理咨询、治疗必须，是因为忆苦思甜的机会少了，总是甜蜜蜜的没有人生的目标，过一天算一天舒服就好。问题的关键是我们的学校应该加强正面引导，让学生树立正确的人生观、价值观，懂得人为什么有生死，活一趟不容易，应多做好事少干坏事。西方国家的心理咨询或辅助要求未必适合我们，我们应该关口前移，正面去引导，像中医一样治未病。,0,0,0,广东,梅州,广东,中国
17,5011529034630177,葛錚,2024-03-13 18:18:14,能登半岛地震灾区逾600人次学生接受心理辅导能登半岛地震发生后，目前已有超过600人次的小学生和初中生接受了学校心理咨询师的心理辅导，且部分学生反映称精神状况不佳，有睡不着觉等问题发生。在此背景下，心理咨询师正在采取相关措施，指导学生掌握自行应对问题的方法。为了向地震灾区的儿童提供心理辅导，迄今为止，日本文部科学省已从22个道府县调派学校心理辅导师65人次，前往石川县珠洲市、轮岛市以及能登町提供援助。据参与相关工作的日本临床心理士会的信息，从1月26日派遣工作开始到3月4日的一个多月时间内，在校方的建议下，共有664人次的学生接受了心理辅导，其中小学生482人次，初中生182人次。接受心理辅导的一些学生反映称有睡不着觉、头痛、无法静下心来听讲等问题发生。迄今为止，心理咨询师以单独面谈的方式进行了辅导，从3月起，咨询师正在通过课堂向学生传授应对烦恼的方法等。,0,0,0,北京,北京,北京,中国
17,5011516435466710,逍遥子王冠,2024-03-13 17:28:10,#高校回应疑有学生赤身裸体去上课#【高校心理健康工作如何加固防线，守护学子心田？】从个案看全局，大学生心理健康不容忽视！此刻，亟待各大高校聚焦五大核心要务：1️⃣迅疾响应，搭建高效危机干预桥梁，科学评估，精准定位潜在心理困境；2️⃣升级心理咨询，打造贴合需求的“心灵绿洲”，全天候在线答疑解惑；3️⃣铺开心理健康教育大网，让每一份成长都浸润在“心”知识之中；4️⃣构筑“早发现、早预防、早干预”的预警雷达，织密心理防护网；5️⃣倡导家校共育，激活同伴支持力，合力编织坚实的心理安全网！,1,0,1,河南,郑州,河南,中国
17,5011516304918868,唯世心理健康中心,2024-03-13 17:27:39,唯世心理心理学  从分离的视角来看，“大四是一场巨大的戒断”这个说法确实揭示了大学生在毕业前夕所经历的心理变化。作为心理咨询师，我们需要关注学生们的分离过程，帮助他们应对分离带来的挑战和困难，同时也要引导他们看到分离背后的成长机会，鼓励他们积极面对未来。 ,0,0,0,北京,北京,北京,中国
17,5011188173767055,心理咨询师李风涛,2024-03-12 19:43:47,美国心理学家罗森塔教授曾做了这么一个实验：将一所小学一至六年级的18个班的学生进行了“未来发展趋势测验”。测试结束后，他给了老师一份名单，并告诉老师们这是最有潜力的孩子。8个月后，当罗森塔对名单上的孩子进行了复试。结果奇迹出现了：凡是名单上的学生，成绩相比上一次都有了非常大的进步，且一个个自信乐观。但实际上，这些孩子都是罗森塔教授随便写的，根本没有测试。那为什么学生们会进步神速呢？那是因为老师相信教授们的实验，对名单上的孩子寄予厚望，给孩子超强的正面评价。而这些学生在老师的鼓励和期待下，自然自信心增强，由此激发了各方面的潜能。心理学上将这种现象称作“自证预言”，即人会不知不觉按照预言行事，最终让预言成真。这就很好地解释了，生活里的一些现象：大人夸孩子有礼貌，孩子自然待人彬彬有礼。大人夸孩子优秀，孩子就努力学习，不辜负父母的期望。#焦虑症##心理成长联盟##心理咨询##家庭教育#,4,1,8,陕西,西安,陕西,中国
17,5011201572211107,我是比尔盖茨668,2024-03-12 20:37:01,今天参加河北省学生联合会代表大会代表人竞选，只选一个人，去石家庄参会，特别特别想去可是有一个特别特别优秀的女孩！！她特别特别优秀！！她才大三就考了心理咨询师还辅修汉语言，还有各种牛牛的经历 好吧心服口服今天替大四的学姐去述职，评省级优秀干部，她真的也特别特别牛，虽然不是我的述职，能有这个机会也特别特别荣幸和开心后面她还给我点了两杯奶茶特别特别好喝,0,1,0,河北,廊坊,河北,中国
17,5011154089542127,木子紫颀,2024-03-12 17:28:20,特别希望此时此刻我是一个非常厉害的心理咨询师，有时候学生背后的家长真的挺让人无奈的 ,0,0,0,河南,,河南,中国
17,5011116886066965,三穗政务,2024-03-12 15:00:30,#款场乡：“拥抱青春” 健康讲座进校园#为引导学生正确对待青春期身体、心理的变化，促进学生健康成长。近日，贵州医科大学第二附属医院精神心理科医生袁治进和心理咨询师郑凯到款场乡中心小学，为高年级学生举行了一场青少年生理、心理健康咨询活动 ,0,0,0,,黔东南苗族侗族自治州,贵州,中国
18,5010916360324106,影视生活放大镜,2024-03-12 01:43:41,祝你好运，里奥·格兰德，#春日荐片季# 《祝你好运，里奥·格兰德2022》理想化的嫖客与理想化的性工作者。仿佛做了一个多小时的心理咨询。 PS:一个宗教老师对性工作者说再多“我尊重你的工作”，都不如把与他的关系公开给自己曾经的学生来得诚恳。同理，再多技巧性的心理咨询，都不如生活中真实的爱与包容来得有效。可惜一个生活中真能拥有许多爱与包容的人，才不会需要心理咨询。,0,0,1,河南,南阳,河南,中国
18,5010709966225441,江西民生新闻,2024-03-11 12:03:32,九江市同文中学 举办心理健康专题讲座江西民生新闻讯  为进一步增强学生的心理素质，培养健康的心理品质，帮助学生更好地了解自我、悦纳自我、超越自我，3月6日，九江市同文中学举办了以“成为更好的自己”为主题的心理健康讲座。此次讲座特邀国家二级心理咨询师刘钰老师作为主讲。刘钰老师通过轻松有趣的“老师说”小游戏，迅速拉近了与学生们的距离，营造了轻松愉悦的氛围。随后，她围绕自我认知、情绪管理等多个方面，展开了深入浅出的讲解。她通过生动的案例和贴近学生生活的实例，引导学生们学会在生活中发现自己的优点，树立自信心，积极面对生活中的困难和挑战。刘老师特别强调了自我认知的重要性。她指出，只有真正了解自己，才能找到适合自己的成长道路，实现自我价值。同时，她还教授了学生一些实用的情绪管理技巧，帮助他们更好地应对学习压力和生活中的各种情绪问题。讲座过程中，学生们聚精会神地聆听，积极参与互动，不时爆发出热烈的掌声。大家纷纷表示，此次讲座不仅让他们学到了很多实用的心理健康知识，还受到了很大的启发和鼓励。他们将会把这些知识应用到日常生活中，努力成为更加自信、积极、健康的人。（文/图 费颖）,0,0,0,,九江,江西,中国
18,5010694003492716,喝牛奶别叫我,2024-03-11 11:00:07,内耗，属实是内耗。给学生做心理咨询真的内耗，一种无能为力的感觉纠缠着自己 ,0,1,0,浙江,台州,浙江,中国
18,5010651162350062,Gjhdrhklhj,2024-03-11 08:09:53,我觉得比起学生，学校更应该给老师开设心理咨询室吧， ,0,0,0,湖北,仙桃,湖北,中国
18,5010486959803036,DrLeo311,2024-03-10 21:17:24,【咨询感受85-91/八年/第2583】今日7场，巅峰期的时候一天11场，也是做得下来，现在一天做了7场心理咨询，感觉精力、体力都有点疲惫了，好在依旧是稳定的输出。-85-班主任作为强有力的班级管理者，对待学生的态度有可能会对孩子一辈子造成影响，不论好坏。-86-关于生和死的思考是每个人都会面临的问题状态，状态好的的时候我们会看到希望，处于低谷的时候，充满了对未来的担忧。-87-家人之间的信任和交往方式，奠定了孩子跟世界相处的基础。-88-去面对吧，你发现问题是存在的，但没你想象的那么可怕。-89-说一说吧，即使没有什么特定的事情。天马行空的谈论着关于自己的事情，也有可能说出一些内心的状态。倾诉是一种宣泄，宣泄本身就是一种治疗。-90-成年人最大的难是时间不够用：没有时间把自己想做的事情做好，没有时间分配给每一个孩子，没有时间做自己。-91-孩子往往是家庭关系的替罪羊。,0,0,0,陕西,西安,陕西,中国
18,5010453418477039,未来网,2024-03-10 19:04:07,#2024全国两会好声音#【李瑞芳代表：#建议免费为学生提供心理咨询和治疗#】全国人大代表、云南省沧源县国门小学教师李瑞芳接受@未来网 记者采访时表示，中小学生心理健康问题需要全社会的共同努力，需要学校、家庭、社会等各方面的支持和配合。她建议各级学校要加强心理健康教育，让学生了解心理健康的重要性，为学生建立心理健康档案，及时发现和解决学生的心理问题。家长应该加强对孩子的心理健康教育，建立良好的家庭氛围，关注孩子的情感需求，与孩子建立亲密的关系。社会各界应该加强对中小学生心理健康问题的关注和支持，相关部门免费为学生提供心理咨询和治疗服务。,1,1,2,,北京,北京,中国
18,5010107857898917,得宜di,2024-03-09 20:10:59,抑郁症 学校有免费的心理咨询，是专业的老师，我是去年九月份确诊的中度抑郁和中度焦虑。在这期间没有再看过心理医生也没有拿药。很大一部分原因是看心理医生心理咨询或者吃药对于我这个学生而言实在是一笔很大的开销。但是，这学期开学后感觉自己的情绪更加不好了，就想要不要去学校的心理咨询中心看一下，反正是免费的，但是又担心心理咨询的老师把我的病情上报给辅导员，所以很纠结要不要去看,0,4,0,四川,成都,四川,中国
18,5009582537049884,花影恨月光2,2024-03-08 09:23:33,二仙汤(四) 二仙汤与抑郁症(三)抑郁是神经递质水平低主要是多巴胺五羟色胺听说建议学生心理辅导学校一直有心理老师的而且都是自己很抑郁的阳光的人不会学心理学远离所有搞心理咨询的只会把你带更深的坑里最好的心理是没有心理没心没肺的成天傻乐呵心理学是让你入梦更深心不过是囚维信号牢笼不要听它们胡扯淡忽悠直接解决神经递质问题你想抑郁都没这个能力多巴胺和五羟色胺而已肠道生态和免疫的紊乱是当下抑郁高发的病根其次微波干扰中枢神经至于乱七八糟环境因素只是慢性刺激诱因而已无量诱因混沌一起作用你纠着诱因去治疗抑郁小花观你自己应该治疗肠道分泌百分之九十的神经递质包括以上两种肠道出问题必然会抑郁全天候心理辅导也没用除非你是只西天佛老爷醍醐灌顶大法力来治愈临床研究证实慢性压力五周可明显降低血清中多巴胺和五羟色胺水平三鸡时代研究就证实了微波明显抑制人体血清多巴胺和五羟色胺水平这三种是抑郁暴发主因包括疯人院世界的成因用基础方恢复肠道生态治一切精神问题的前提二仙汤可以显著的提高多巴胺五羟色胺的水平加定志方改善中枢神经没有改善不了的抑郁症 花影恨月光2的微博视频,14,12,86,江苏,泰州,江苏,中国
19,5009773730464071,昨日緟現,2024-03-08 22:03:16,学生想过死都没想过退学，但似乎打工人可以选择离职，可以流浪，所以我认为长大、有更加灵活的选择终究是好的。心理咨询师曾经很真切地问我，你为什么那么着急呢？人生那么长，你为什么执着于那个终点呢？我知道她在告诉我过程也值得享受，但同时我已经有更强烈的前方的企盼。 ,0,0,1,广东,广州,广东,中国
19,5009728302482959,九江市共青团,2024-03-08 19:02:46,【“春蕾妈妈”彭万仁：#用爱与陪伴浇灌春蕾绽放#】 今年36岁的彭万仁，是江西宜春明月山温泉风景名胜区洪江中心小学的一名语文老师。“山里的孩子大多是留守儿童，普遍缺少关爱。”彭万仁十分关注学生心理健康，并通过努力拿到了心理咨询师证书，自学一套咨询技术，帮助孩子们疏导心理问题。“爱是解决一切问题的答案。”在教师这个平凡岗位上，彭老师用点点滴滴的陪伴和无微不至的爱浇灌着朵朵“春蕾”绽放，奉献出温暖的“她”力量。（青春江西）,0,0,0,,,江西,中国
19,5009605396530718,财经网,2024-03-08 10:54:22,【人大代表：#建议将抑郁症纳入医保目录#】由于专业心理评估、援助干预及治疗的专业机构欠缺，心理咨询服务从业者匮乏，人才培养及薪酬保障等措施不健全，导致抑郁症干预治疗可及性不足，尤其是对重点人群如在校学生、高风险高压力人群前瞻性心理干预不够，这更加大了医疗服务系统本就很沉重的压力。,5,0,9,,北京,北京,中国
19,5009427354619815,幸福玛丽娅微博,2024-03-07 23:06:55,我们性学行业泰斗马晓年老师来上海，给心理咨询行业组织的性学培训班讲课。招呼我一起晚餐，和一群同样是他的学生、弟子、传承者说说笑笑一晚上。没想到，高潮部分竟然不是整晚一直聊得性话题，而是散场前的女人合影自拍。我开玩笑说：看出来了，#以后前戏，男人什么都不用做，就让女人自己玩自拍去，她们能直接就爽了，做不做都无所谓了#图4被美图得过分了，我好像18岁都没那么嫩过第一次自己又把人家修好的图默默地把脸拉拉圆、磨皮往左到头，恨不能再添一点褶子才真实更意外的是，回家发现玄关区域又被男人布置成直播场景了，一进门就被按倒在座位上，问我要不要直播，好帮他测一下新的场景效果，他真太上头了,0,1,14,上海,,上海,中国
19,5009396512066465,子刀文,2024-03-07 21:04:21,和心理咨询师聊，我基本把所有传统道德观念里不能睡的人都睡了，别人的老公，客户，上司，老师，学生，表哥，同事的儿子，同事的女儿，朋友的女朋友，朋友的男朋友，是因为我内心反叛想要打破道德的枷锁吗？ 咨询师说，可能单纯是因为你最想睡的那个人永远睡不着，所以你在找替代品 ,0,12,27,美国,,美国,美国
19,5009355138664380,宇宙_超级无敌暴龙战士,2024-03-07 18:19:57,学生真的好难管 要充当心理咨询师 ,0,0,0,陕西,西安,陕西,中国
19,5009287201948939,中国教育报,2024-03-07 13:50:00,【做好守护学生心理健康的“必答题”】#中国教育报两会快评# 今年全国两会，学生心理健康教育持续受到代表委员的关注。例如，建议加大校园心理危机干预力度，将心理咨询等项目纳入医保；建议构建“全生命周期”生命教育体系，打造心理咨询与治疗的“中国模式”等。代表委员认为，提高学生心理健康素养，是当前深化教育改革的重大课题，是建设教育强国的客观要求，事关国家和民族未来，事关培养全面发展的时代新人，必须从思想上、行动上高度重视，切实做好新时代学生心理健康工作这篇大文章。    近年来，学生心理健康工作受到党中央、国务院的高度重视，习近平总书记对学生心理健康教育作出了系列重要批示指示。去年5月，教育部等十七部门联合印发《全面加强和改进新时代学生心理健康工作专项行动计划（2023—2025年）》，全面部署了今后一段时期的学生心理健康工作。今年2月，全国学生心理健康工作咨询委员会第一次全体会议在京召开，提出建立全国学生心理健康监测与预警一体化系统。学生心理健康工作的极端重要性正深入人心，并成为教育系统和整个社会的广泛共识。    切实做好新时代学生心理健康工作，首要原则是讲科学、重实际，切忌把心理问题扩大化。心理问题和其他疾病一样，是一个人成长过程中难以避免的，即使有一些，也是可以治疗、矫正的。其实，在中小学中，真正患有心理疾病的学生并不多，多数可能属于情绪问题，不要轻易贴上“焦虑症”或“抑郁症”的标签，致使心理问题出现泛化。因此，在现实中，我们应该避免把心理健康教育作为教育学生的“最后防线”。教育的原点是育人，育人的本质是育心。教育工作者要以德育心、以智慧心、以体强心、以美润心、以劳健心，用好“五育”并举促进心理健康的重要理念，关心呵护学生心理健康。通过持续优化教育教学内容和方式，发挥课堂与学生社团的积极作用，促进学生全面健康成长。要实事求是地评价和看待学生的心理问题，既不能掉以轻心，也不要言过其实。    切实做好新时代学生心理健康工作，既要尊重借鉴国际青少年心理健康教育的有益做法，又要从中国青少年的成长环境和实际特点出发，突出中国特色。中华民族是一个古老的民族，几千年的历史孕育了我们独特的民族文化和民族心理。所以，在心理健康教育这个问题上，我们不可能照搬西方的经验，应该具有中国特色、地方特色和时代特色。在积极借鉴国际心理咨询理论与技术的同时，应审视我们的历史文化、社会背景、价值体系。例如，要充分考虑国情、校情、班情和学情，有针对性地开展心理健康教育，避免他人经验的照搬照抄；可重视中国文化和中医理论关于心理疾病的阐释和诊治方案，因地制宜地发挥本地的资源优势，完善本土化的心理咨询理论体系与诊疗思路。    切实做好新时代学生心理健康工作，要有整体思维和协同观念，以协同联动为突破口，避免“单打独斗”，相关部门要以高度的责任感共同发力。学生心理健康切忌“就事论事”，这是心理健康工作的一个重要特点。学校与医院衔接不畅导致学生就医受限、家长与学校立场不同造成沟通困难，这都表明学生心理健康工作的难点在于涉及面广、情况复杂，也很难靠单一部门和主体独立解决。如果缺乏对彼此的理解和支持，就会导致工作难开展、不见效，甚至延误学生心理问题的发现和治疗时机。呵护学生的心理健康是全社会的共同责任，亦是集体行动。人人都应关注心理，人人都应注重健康。教育、卫生健康、检察、体育等多部门，应当在全局谋划下分工负责，推动信息共享，探索有效的协作模式。做好学生心理健康工作的关键在家庭，学校有责任。各地教育部门要统筹资源做好指导、服务和培训，各级各类学校要用心用情帮助家长发现和甄别学生心理问题，以关口前移为重点，要用“防未病”的积极行动做好监测干预。    学生心理健康工作既是教育系统面临的一项重大任务，也是一项带有时代性、社会性、复杂性的课题。做好学生心理健康工作，任务艰巨且繁重。然而，这是守护青少年健康成长的“必答题”，更是义不容辞的使命和责任。只有把这篇大文章做好，学生身心健康、全面发展、快乐成长，每个家庭才能拥有静好岁月，中华民族才能实现伟大复兴梦想。  （作者：刘钰 系本报评论员）,2,1,0,,北京,北京,中国
20,5008875147758205,四姐的阳萝卜,2024-03-06 10:32:38,为什么这种破地方没有心理咨询室，学生来这里不让出一点问题，我在这里天天待着已经想死了，三天做两个课件，不给任何教材，要直接想能用的，并且有意思还有知识的课程。 怎么老师的命不是命是吧。哦对，老师是社畜，初生的命不是命对吧。 孝感·小谷粒未来营地 ,0,0,1,湖北,孝感,湖北,中国
20,5008870936938851,河北新闻广播,2024-03-06 10:15:54,【全国政协委员马珺：#建议将学生心理咨询治疗纳入医保#】全国政协委员马珺建议把学生患者心理治疗和心理咨询持续纳入医保支付范围，加大政策和资金上的支持力度。燃新闻的微博视频 ,0,0,0,,石家庄,河北,中国
20,5008850748441910,乐卡数码,2024-03-06 08:55:41,#建议将学生心理咨询治疗纳入医保# 这个确实是不错的建议 现在的学生太多玻璃心了 ,0,0,0,福建,厦门,福建,中国
