页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
8,5002820799696353,一碗冰块儿,2024-02-18 17:34:49,亲爱的导师，当您看到这条微博的时候，我仍没有买回学校的车票。但是您请放心，您已经坐在办公室写论文的时候，我正在准备去旅行的路上，请别为我担心，在您负重前行的日子里，我会替您岁月静好…而您在一个月前交给我的任务，为了保全您的学术名节，我至今只字未动，避免产生更多的学术垃圾。原谅我的天真，这是我能想到最好的结局。,0,5,14,北京,北京,北京,中国
8,5002841450091114,暴击老米得了奖,2024-02-18 18:56:53,确实感觉哈尔辛会写日记还有旅行速写（研究性质的 更学术一点的亚瑟速写本。。。。。 ,0,1,1,江苏,南京,江苏,中国
8,5002448298836301,梅子味咖啡,2024-02-17 16:54:38,拖延症加学术无能者写论文be like：看油管美国佬上海旅行vlog看一个半小时；研究世界上实行直接民主制度的国家及其运作模式；研究瑞士女权洼地的现状及其政治偏右的成因；小红书收藏各类北京特色酒吧等待交稿后打卡（实际上能不能写得完我很怀疑）；研究银联和VISA在WTO的贸易争端；刷马桶、洗衣服、修眉毛；全民K歌练唱歌一刻钟（唱得太难听了只好关了）……吗的，什么都好有趣，除了我的研究选题😅😭😭,0,1,5,北京,北京,北京,中国
8,5001473072828548,一座喷泉,2024-02-15 00:19:26,"要用工作来养学术太天真了，学术的潜在花费特别多，除非在工作上well-established, 要不然做着零工时合同、不附属于任何学术机构、当个独立研究者，不可能在维持基本生活的基础上还能负担学术上有所进步需要的经济投入：小到各种图书馆会员和文章发表的编辑费用，大到参会注册、旅行、住宿，还有进行文献搜集需要的跨国旅行。",2,0,35,英国,,英国,英国
8,5001353097122643,鸡蛋的成长日记,2024-02-14 16:22:42,#旅行# 在香港大学里感受一下学术气氛，就是一直没找到校门本尊。 香港·香港大學本部大樓 ,0,2,0,中国香港,,香港,中国
8,5001055272176653,小身段大暴走的亚历克斯,2024-02-13 20:39:15,除了丰富多彩节日，阿德莱德更是一个学术与艺术气息十分浓厚的城市，位于North Terrence的阿德莱德大学、南澳大学、南澳美术馆、州立图书馆…和之前去过的悉尼大学有些不一样，阿德莱德大学建筑风格与城市十分搭，今年适逢建校150周年，校园内逐渐洋溢百年校庆气氛；素有魔法学院之称的州立图书馆，走进其中仿佛就像走进哈利波特的奇幻世界！#带着爸妈深入南澳感受南十字星仲夏##澳洲##阿德莱德##不止旅行##带着微博去旅行#旅行 澳大利亚·阿德莱德大学,0,1,5,澳大利亚,,澳大利亚,澳大利亚
9,5000568369843193,整形医生巫文云,2024-02-12 12:24:28,#繁花 再回首#人生就是活那么几个瞬间。 第一次在牛背上看到日照金山，第一次在亚丁徒步，第一次去美国达拉斯参加鼻整形学术交流…… 时间刻度之美，不在于其流逝的向度，而在于它在我们人生旅程中铭刻下的记号，每一天，每一刻，因有记录，所以永恒。#记录旅行# 整形医生巫文云的微博视频 ,0,0,2,江苏,镇江,江苏,中国
9,5000244360911165,_宅蘑菇Moku,2024-02-11 14:56:58,📚《上野千鹤子的午后时光》★★★☆☆▫️非常轻松好读的一本，学术研究之外上野老师也是一个和我们一样听音乐、吃甜品、被旅行中的日落风景击中、独居时在家里裸奔的可爱普通人呀！▫️“二十岁是个糟糕的年纪。幼稚、无知、傲慢，缺乏经验和自信，不清楚自己是谁，也对社会与他人一无所知。”▫️“三十岁以后，生活如我所想变轻松了。我终于弄明白了自己是谁、能做什么、做不了什么，深刻体会到世上还有许多我不了解的事物存在，稍微有了些耐心，也开始懂得谦虚，朋友也多了起来。三十多岁是体力、智力、气力取得平衡、个人状态最佳的年龄段。二十多岁那些看似无用的彷徨经历，在此时都能得到运用。”#蘑菇的书影音#🍄#读书#,0,0,3,广东,深圳,广东,中国
9,4999458274149165,郭如烟,2024-02-09 10:53:21,从夏到冬，放开后的第一个学术旅行年 ,0,2,2,安徽,六安,安徽,中国
9,4999072979619129,00carina_a,2024-02-08 09:22:19,一些旅行碎片#carina_com_au#   说真的堪培拉不会再去了，每次都把我冻得瑟瑟发抖还贼无聊。但是堪培拉的房真的好便宜啊，巨新巨大的五房大平层才不到100万，在悉尼连小公寓都买不到，但也只能看看，太村了住着会自闭，只能说适合搞学术 ,0,3,23,澳大利亚,,澳大利亚,澳大利亚
9,4998918131679249,三铜钱师傅,2024-02-07 23:07:00,假期有限，只想在家好好休息。一般人的过年假期，也就一到两个星期，说多不多。这对于劳碌一整年的打工人来说，就是一个绝佳的休息时间。现在的打工人，一放假，要么就躺床上玩玩手机，要么带孩子到处旅行，反正很少跟亲朋好友往来。假期有限，这是一个客观，且无法改变的问题。你的假期有限，亲戚的假期也有限，哪怕你想跟别人联络一下感情，也做不到。正如某位名人所言，这是一个物质极度发达，而精神极度贫瘠的年代。人们都吃得饱，穿得暖，可人们对于感情、关系的重视程度，貌似没有上一代人那么强烈了。人情淡薄的情况，在当下以及未来，只会愈发严重。这个时候，有人会说，假期多一点，会不会就有所改观呢？大概率不会。人情淡薄的高山滚石，一旦滚动，就无法停下来了。#盗取天机#   #华中农大通报黄某某学术不端调查情况#    三铜钱佛教语录,1,0,0,山东,菏泽,山东,中国
9,4998848762092323,富阳日报,2024-02-07 18:31:22,【这位牛人，来自富阳新登！】吴大昌，富阳新登人，西南联大“湘黔滇旅行团”最后一人。在西南联大80周年校庆时，他的右手边坐着物理学家杨振宁，左手边坐着“两弹一星”功勋奖章获得者王希季。他们共同走过那个群星闪耀的时代，筑就中国学术史上一座高山仰止的丰碑。这位牛人，来自富阳新登！（来源：富阳发布）,0,0,0,,杭州,浙江,中国
9,4998398541565877,用户6457465600,2024-02-06 12:42:21,#华中农大通报黄某某学术不端调查情况#谢谢你们给了我勇气，去哈尔滨旅游被旅行团坑死了，这一次我坚定了维护自身权益的勇气，虽然处理结果还未可知，但是谢谢你们给我勇气说不！ ,0,0,1,黑龙江,,黑龙江,中国
9,4998295684645481,PhoebeAlivee,2024-02-06 05:53:38,我真的 真的 真的没有办法不骂金融男 你们祝自己生日快乐的九宫格朋友圈每一张图都在死装 不如直接打tag：原创音乐/户外运动/旅行/摄影/金融学术/名校/我是帅哥 ,0,4,7,安徽,宿州,安徽,中国
9,4998209511096441,想去南边买喇嘛,2024-02-06 00:11:11,#和黎深值雪迎春#To黎深：       黎深，你在哈尔滨的旅行怎么样，顺利吗？看到了你参加的学术讨论会的新闻，加上你发来的冰小猫，想来你一切都好。       南方的春夏秋冬不似北方分明，南方四季像一盘分不清土豆丝和姜丝的姜丝炒土豆丝。比如哈尔滨仍然是冰天雪地，广东的回南天已经出现在瓷砖的水珠上，伴随着湿度加重，整个人似乎在旱地游泳。好在现在又重回干燥的暖冬，总算有了些过年的实感。       现已过了立春，2024年在向着春节稳步进行中，我亦一切都好，也请黎医生忙碌结束要好好享受假期，期待你的回信。       哈尔滨有冰小猫，广东有小橘猫。       黎医生，或许我可以自行确诊某些症状为“睹物思人”的小毛病，确切的情况，我想等你回来复查。愿一切安康                                                                        小林                                                         2024年2月5日,0,0,3,广东,广州,广东,中国
10,4997858799126748,烨知一二,2024-02-05 00:57:36,年廿五，武大珞珈🕍 感谢武大博士之逸款待！ 信息学部-星湖-梅园-行政楼-九一二-边海楼-樱花城堡-樱花大道-首图-老斋舍-万林-珞珈门，“江城多山，珞珈独秀”。果然是浪漫至极的学术天堂🌸 #我的旅行日志# 武汉·武汉大学 ,0,0,1,湖北,武汉,湖北,中国
10,4996297465267644,这里晚霞很美,2024-01-31 17:33:25,学术时间到！《旅行的故事：盗墓笔记、粉丝经济与虚构性问题》 ,29,2,154,河北,沧州,河北,中国
10,4997602716683103,星之扉_日本,2024-02-04 08:00:01,#日本印象# #日本旅行# 东广岛市美术馆，于1979年6月1日在八本松町七池畔成立，作为东广岛市艺术和文化活动的基地，旨在成为“文化丰富的学术城市”人与自然和谐相处的地方。2020年11月3日，经过彻底重新设计的新美术馆位于市中心、靠近清酒酿造区和东广岛艺术文化的西条町。 ,3,0,4,日本,,日本,日本
10,4997362843386657,安蘭老師_aw6,2024-02-03 16:06:51,木星穿越第三宮 木星在第三宮的行進對健康、學術、 文學和哲學都有正面的影響。 思想將為在個人和職業生活中 贏得尊重和榮譽。 你的老朋友 也會非常支持你。 你將有機會 結識新朋友並與他們建立友好關係。 旅行也是可能的，而且會很幸福。#占星學# 木星行運 ,0,0,0,中国台湾,新北市,台湾,中国
10,4996636596503676,岑蔚Q,2024-02-01 16:01:00,0201下午陪老妈去配眼镜，我刷的卡，她非要给我钱。其实她原来的眼镜也是二宝搞坏的配完我们去隔壁的店看羊毛衫，她看中了一件，非要我也买一件，说她送我好吧，享受妈妈的爱，就挑一件让她送我刚看到导师的朋友圈。我去广州时他正好去马来西亚，每天的旅行感悟都有浓浓的学术味。回来休整一天又开工卷起来(他的原话)。连他这样功成名就的专家都这么努力这么自律。现在真的发现有成绩的人真的不是幸运，而是够努力，够拼。我去广州前，yp 打电话给我，中间说到他马上要在国际期刊发一篇文章。我说你都教授了，怎么还那么拼。对，这就是他们的追求。孜孜以求。他们这些人真的只能是仰望。望尘莫及。,0,2,1,安徽,马鞍山,安徽,中国
10,4996528697511877,阿贵phoebe,2024-02-01 08:52:15,#转发接龙开新年# 来来来，接龙互动说说你去过的“霍格沃茨”🏰。从乌鲁鲁重返悉尼，带孩子参观了像霍格沃茨城堡一样的悉尼大学。悉尼大学成立于1850年，是澳大利亚的第一所大学、大洋洲的第一所大学，同时在在1881年，成为世界上第一所允许女性入学的大学，这里还拥有南半球最大的学术图书馆，馆藏超过500万件。悉尼大学可以随意参观，不用门票。可以看到很多从国内过来的游学团，和我们一样，希望孩子们在这里感受一下浓郁的学术氛围。#带着微博去旅行##不止旅行# @微博旅游 @新浪旅游 澳大利亚·The University of Sydney,178,305,323,澳大利亚,,澳大利亚,澳大利亚
10,4996399243986521,Oct漓璃,2024-02-01 00:17:51,一月由这些组成：赶ddl、开题、做学校杂事、养猫、悠闲、特种兵旅行、好友相聚、遛狗、摸鱼、烹饪、家务、桌游、养花、摆烂、繁花、武林外传、重启人生、塞尔达、感冒、痛经、争吵、欢笑、大哭、陪伴、过年采购。十分惊险地通过了博士生涯的重要节点，其余时间学术毫无进展，没什么自驱力还要安慰自己享受人生的每一秒，哪怕什么都不做只是发呆也不算虚度和荒废，毕竟以后可能没有机会这样闲散。但总归该奔跑还是要奔跑。,0,13,5,北京,北京,北京,中国
10,4996386980890353,每年都在读高四的,2024-01-31 23:29:07,曾经预想着以后的生活想赚特别特别多的钱环球旅行想功成名就做学术界的新星想做某个领域的“一把刀”，在手术台上完成超高难度的手术也曾因为这些梦想或期待背负了很多压力今天看到这张图突然觉得，若是每天下班回家都有合口味的饭菜和干净的家，也很幸福…或许每天飞奔回家的期待就像十几年前小学下课的小女孩一路飞奔回家因为她知道姥姥已经做好了她最喜欢吃的饭菜在楼上的窗户口看着她回家～,0,1,16,广东,广州,广东,中国
11,4996370832294365,做只清醒的咸鱼,2024-01-31 22:24:57,我总是用做学术研究的态度 去做旅行攻略 ,0,0,0,中国香港,,香港,中国
11,4996252846000364,濤哥視界Vision,2024-01-31 14:36:07,中國閩臺緣博物館（這次未能參觀，2024.01.15開始閉館，為期5個月）是反映中國大陸與寶島臺灣歷史關係的國家級專題博物館。博物館集收藏、展示、研究、交流和服務等功能為一體，也是研究大陸與臺灣關係史特別是閩臺關係史的重要學術機構。带着微博去旅行#随手拍#日常记录#带着微博去旅行##不止旅行##自然风光##遇见美好# 泉州,0,2,6,重庆,重庆,重庆,中国
11,4995864256320015,Oh_Naya,2024-01-30 12:52:00,welcome to my 2024 1. 想出国旅行的渴望大过学术研究 2. 一咳嗽才能感觉到腹肌的存在 3. 天天遇到困难，可怕的是天天能早早熟睡  总结：Nothing but a magical mentality ,0,0,2,韩国,,韩国,韩国
11,4995795717456745,电影收录家,2024-01-30 08:19:39,高分国产纪录片《跟着唐诗去旅行》，全五集分享！    值得收藏！该片分别选取杜甫、孟浩然、王维、岑参、李白五位诗人最具代表性的五段旅程，邀请各路学术者重返唐诗发生的地方，带领大家看见变换的山川风景，感受不一样的力量和浪漫~  《跟着唐诗去旅行》 第1集 杜甫江湖 ,0,0,1,广东,汕尾,广东,中国
11,4995633121592373,一只憨憨涵_,2024-01-29 21:33:33,（农历2023年）最后一场旅行以香港结束🔚  2024希望能在紧张的学术生活中（bushi 再把世界这本书多读几页 #香港旅行##香港旅行跟拍##香港旅行游记# 香港·維多利亞港 ,0,6,13,中国香港,,香港,中国
11,4995598726209358,Xx_像初雪一样靠近你,2024-01-29 19:16:53,#随手拍##Satay#  经历了一整天的学术洗脑 感谢我导 让我终于吃上一顿饱饭了 SEMANGAT！旅行青蛙中国之旅 马来西亚·大树下(海墘)海鲜饭店 (Da Shu Xia Seafood House) ,0,9,9,马来西亚,,马来西亚,马来西亚
11,4995438846152761,作家赵威,2024-01-29 08:41:34,沙滩，位于遵义市新蒲新区禹门乐安江畔，因晚清以来走出了以郑珍、莫友芝、黎庶昌为代表的数十位文人学者、两位外交官和一批有作为的官员，孕育涌现出几十位作家和学者，刊行出版了诗文集和学术著作160多种，涉及经史、诗文、音韵、地理、农商、医学、版本目录、书画等领域，其中郑氏专著50种，莫氏专著30多种，黎氏专著70多种，这一罕见的村落文化现象被国内学术界称为“沙滩文化”。#麦当##麦当当##教育文化卫生体育领域专家代表座谈会#作家#教育文化卫生体育领域专家代表座谈会#旅行#国内旅行#,0,0,2,贵州,六盘水,贵州,中国
11,4995365746770603,SophiaLailah,2024-01-29 03:51:06,2024年已经快过去1/12，也写不出来2023年报，原因无他，过去的一年太过精彩，难以言表。从北到南、自西向东开眼看世界参加各种顶级的学术会议，终于同天南海北散如星辰的好友相聚，拥抱过也失去过心心念念的人，有跨越山川湖海的浪漫旅行，也有自己卷自己一个人做三种工作忙成陀螺，累到崩溃在回家路上哭泣，基本做到效率拉满、勇猛精进。希望2024能再勇敢一点，直面自己所有犹疑与恐惧，做一个升级版书书。在湄南河边看盛大的跨年烟花时，身边人或与爱人相拥，或在认真记录。我却在想，这一年，亦有灿烂活过。,0,0,10,四川,成都,四川,中国
11,4995313834921580,Max我的腿好粗啊,2024-01-29 00:24:49,周末是能满足我这个i人痛苦上班的。 沉迷在学术，刷题和家人聚餐，都忘了自己是有工作的人。 如果我哪天没工作了，一定要狠狠去读书而不是继续在低端的局限里苟且活着并委屈自己做的不喜欢的工作。 羡慕可以读书又可以自我安排去旅行的人。 ,0,0,1,江苏,常州,江苏,中国
