页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
12,5022574122369145,_暖阳Hy,2024-04-13 05:47:28,跟文盲没法交流，文盲以后别给我发私信，刚醒睁开眼看见一堆话就烦，还要我给你普及知识，书和文献科研类刊物是一点不看，看的都是些胡诌八扯的东西，看剧打游戏刷抖音，给的营养就是逆天的三观跟言论吗？人不读书，太可怕。 已移粉。 ,0,0,6,北京,北京,北京,中国
12,5022488562762303,读书笔记2023,2024-04-13 00:07:29,#今日随笔# 【友多闻】我不喜欢和狭隘的人交流，即使因为某一个观点志同道合而产生好感，时间长了，也会因为这个或那个观点不同而分道扬镳。这里的狭隘，不是说对方知识有什么欠缺，性格有什么缺陷，而是说见得少了想得少了，会产生两个后果。第一是对事物的理解深度和包容广度不足，很多事他无法理解，理解不了的事情，古人会给自己造个神来跪，他会给自己找个阴谋来信。不用太远，微博上各种西方伪史，人类清除，玩玩梗得了，你要大声疾呼啥的，我就想敬而远之。第二是思维固化无法进步，三年前看他在念叨啥，三年后看他还在念叨啥，发了一万一千两百条微博，自己的观点可以用二十个字完全概括。时代发展一日千里，他原地踏步数年如一日，又没有知识分享，又没有观点输出，只剩下情绪宣泄。对事物的理解深度和包容广度不足，是啥意思呢，比如有的女权言论非常极端，达到了献祭生父的程度，这当然是不对的，但却是可以理解的（不是可以理解这种行为，是可以理解为什么会有这种行为），为什么呢？生父rape亲女儿拍视频上传网络的出生新闻也有啊。重庆有扔孩子的母亲，北大就有杀🐴的学生。理解这个世界的多面和人性的复杂，依法打击极端，保护合法，支持合理就行了。但有的人怎么想也无法理解，只好把女权一律打成50万的阴谋，自己化身男权，保卫祖国。对事物的理解深度和包容广度不足，还有个典型的例子，在轰炸加沙之前，锡安实体的宣传铺天盖地润物无声，关于阿拉伯和某教形成了一种固化的语境，言必称kbfz，动辄腾笼换鸟。然而轰炸加沙之后，数十年浸润一朝破功，反侵略反殖民的大旗重新占领中文网络。但这种反转需要天时地利人和，没有张军先生在联大天天和人高强度对线，没有TT和X的异军突起，没有@梅华龙_MHL 这样的学者深度科普，没有包姐@包容万物恒河水 等一大票大V广泛传播，西方视角不是那么容易破除的。虽然反对文化入侵的声音很大，但沿着西方人的视角看待问题的情况比比皆是，最普遍的现象，金发碧眼肤白就是美，小眼睛厚嘴唇黑皮肤就是丑，这是天生的审美吗？有个大V，号召过星期天不过礼拜日，以反对文化入侵，然而星期天，礼拜日，都是外来词汇，都是宗教起源，按他的逻辑，他除非休沐，都被入侵了。实际上，新中国人民最应该学会的就是辩证唯物主义，就是透过现象看见本质，抓住表面差异设置议题，恰恰是西方思维，恰恰是被文化入侵的范例。中华文化，讲的是海纳百川，美美与共，和而不同，新中国还要加一条，实事求是。但凡在网络推行二元对立，以清除异己的姿态指点江山的，我都把他们划分在“对事物的理解深度和包容广度不足”，因而容易极化，也容易被文化入侵的范畴。,1,0,5,浙江,台州,浙江,中国
12,5022441151662884,微恋爱,2024-04-12 20:59:06,有哪些与爱情有关的心理学知识？1、永远不要因为新鲜，扔掉一直陪伴你的人。2、只有被喜欢在乎的人认可，人才会真正的拥有自信。3、过于频繁的交流容易生出一种恋爱的错觉，一种由习惯、信任和欢喜交杂出来的依恋的假象。4、这个世界上真的有极度没有安全感的人。5、有一种性取向叫lithromantic指的是在你对某个人产生好感后，然后知道他对你有同样的感情后，你就会讨厌这种感情，甚至不再喜欢他。6、当我心无牵挂的时候，贫穷对我来说，无所谓，无非就是晚上吃牛排还是吃馒头，无损我的快乐，可当我爱上一个人的时候，我才深深感受到贫穷带来的自卑。7、如果对于一段感情，你患得患失，那你最后还是会失，因为一开始你就不确定，你没有信心。可能到分开的时候你还在疑惑为什么？其实是你潜在的态度影响了对方的决定。8、找个懂你的人很重要，也可能会爱你，但并不知道如何对你好。9、人和人的感情其实真的很奇妙，你们在从前不会设想过在未来的一天会遇见这样一个人，你们碰撞出了炙热的火花，在后来的岁月里你们的关系却又变得冷若冰霜，直至对方在你的生活里消失不见，最后你回头一路想来，火花是真的，冰霜也是真的，你们产生过那么热烈的感情，可最后要当作什么都没发生过。10、在爱情的事上如果你考虑起自尊心来，那只能有一个原因：实际上你还是最爱自己。11、切斯特顿：“爱任何事物的方法，就是要意识到你可能会失去它。”12、大部分的爱情里面：变心是本能，忠诚是选择。13、一年的热情，随后便是三十年的平淡，爱情就是这么回事。14、男生做事常常顾及不了女朋友，因为女生的大脑天生就可以分散做事，可以一心多用。从遗传进化的角度说，原始人类，男性负责捕猎，这需要高度的专注和隐蔽，以确保突袭成功。而女性一般是负责采集天然作物，需要思维的发散，更多的采集到各种食物，采集的过程中交流会比较多。,14,4,26,广东,佛山,广东,中国
12,5022482914345192,栩卉子,2024-04-12 23:45:02,一晚上都在交流摄影内容，沉浸式知识输入的感觉真爽 ,0,0,1,广东,深圳,广东,中国
12,5022082193429386,nili火火,2024-04-11 21:12:43,今日涨知识交流贴，来了！(🐢互助贴) ,0,78,87,重庆,,重庆,中国
13,5022396083864168,芬兰旅游局,2024-04-12 18:00:01,"旅行的意义，是离开熟悉的地方，换一个环境体验不一样的生活。沉浸式融入芬兰，怎么能错过组成芬兰人精神世界重要堡垒的图书馆？ 芬兰的图书馆是社区的大客厅，绝大多数都免费对人们开放，不仅提供书籍和知识，容纳人们互相交流，同时更是具有吸引力的代表建筑。这些芬兰境内的图书馆，哪座你最想前往打卡？📚︎芬兰国家图书馆（National Library of Finland）：高高的拱形天花板、华丽的枝形吊灯给人留下格外宏伟的印象。阅览室沐浴在柔和的自然光中，仿佛时间都在这里静止。（图一、图二）📚︎颂歌图书馆（Oodi Library）：颂歌图书馆自2018年开业以来已成为当地人的客厅。不仅因其独特的建筑设计让其难忘，更因为它重新定义了图书馆的概念。（图三、图四）📚赫尔辛基大学图书馆 Kaisa小屋（The Helsinki University Library Kaisa House）：赫尔辛基大学图书馆Kaisa小屋拥有宽敞的窗户，使室内充满自然光。椭圆形的开口创造了光线充足、吸引人的空间，图书馆的大部分阅读区都经过精心安排。外部覆盖着深色的、坚固的砖块，将建筑与周围的历史建筑连接起来。（图五）📚︎Fyyri图书馆：Fyyri图书馆外部的鱼鳞状立面会给每一个到访者留下深刻的印象，但很少有人能发现，它其实将一座建于80年代的老图书馆建筑包裹其中，堪称旧图书馆改造的佳作。（图六、图七）📚︎坦佩雷主图书馆Metso（Main Library Metso, Tampere）：这座图书馆从芬兰的大自然中汲取灵感。从高处俯瞰，图书馆的外形酷似芬兰森林中常见的大型鸟类--松鸡。（图八）📚︎图尔库市图书馆（Turku City Library）：图尔库市图书馆是一座引人注目的建筑杰作，其设计与周围的历史环境完美融合。图书馆最古老的部分建于 1903 年，其设计灵感来自荷兰文艺复兴晚期，华丽而宏伟。（图九）#芬兰旅行# #春游季# 📷© Yiping Feng/Ling Ouyang/Tuomas Uusiheimo/Laura Vanzo/Jemina Sormunen/Oodi Library/Fyyri Library Kirkkonummi/Helsinki Partners/Visit Helsinki/Visit Tampere/Jemina Sormunen/Visit Finland",2,1,25,,,新加坡,新加坡
13,5022450254872919,大WZ,2024-04-12 21:35:15,哈，我读博时就这个问题写过一篇论文，可惜各种原因没投出去。其实就是创作者不掌握定价权，版权收费并没有让创作者收益，反而限制了知识传播和交流。市场对文艺作品的价值是没有判断力的，对于知识产权管理来说，收税是比收费更有效的方式,2,3,11,山东,威海,山东,中国
13,5022442588473590,互通有无新天地,2024-04-12 21:04:48,"【创业实践记录1-1】       因为参加一个名为“各行业精英人士交流会”的活动，认识了一个副业为组织财富知识分享活动的女生，然后因此加入了她协助管理的一个财富知识交流群。其实我本身学经济类专业的，从事的岗位也和经济金融有关，所以对此很警惕，怕是骗钱的组织。但还是忍不住想看看，她们是组织的活动到底是什么样子的，看看群里都讨论什么。        偶然的一次进入群聊，看到一个人在群里问有没有团队可以拍短视频和做直播，他想做线上加线下的课程。突然我意识到，做生意就是要满足人的需求，此时有人提出了需求，那我也有一些资源，是否可以匹配起来，以此赚钱呢？我立马加了这个人的微信，暂且叫他S老师吧，简单聊了几句之后，原来他是学武术的，主要学拳法，具体是什么派系就不在此透露了。他想成为网络达人，为了推广武术以及对应的传统文化，也想通过网络达人来赚钱。他也发了很多他的一些个人资料，学武历程，宣传报道，相关活动的资料给到我，基于此，我立马联系了我一个从事视频剪辑和账号运营的朋友Q，他从业经验有七八年了，也算比较丰富了。我把S老师的基本情况和他说了，以及我的想法，我问他如果我们合伙做的话，这个项目可以坐下来吗？做成这个项目还需要哪些资源，你应该有认识的相关人脉资源吧？Q说对这个项目还是很有信心可以做好的，他也有做运营，策划的朋友，他对这个也很感兴趣。很快，当天Q就拉了一个微信群，把他两个朋友也拉进来了，没想到其中一个女生醒醒是自己创业不久，不久前刚开了一个MCN公司，对这个项目她也很感兴趣，另外她也有七八年的行业从业经验了，又加上她正好创业，这个项目对她来说是一个很好的机会。遗憾的是，另外一个朋友因为有主业，了解了这个项目要投入的时间精力之后，决定不参与我们。第一次线上讨论中，我提出了我们3人以一个团队的形式成立，并制作出公司和团队成员介绍pdf,我和Q都是兼职形式，醒醒是主业，然后我们团队就属于醒醒公司，以此对外宣传。另外，我也提出了要准备一份商务合同，最重要的是要拟定一个服务方案和收费标准。     很快，三天不到，我们就准备好了这两份资料。我的定位是商务以及项目执行推动者，Q的分工是视频拍摄剪辑以及直播，醒醒是内容策划和视频运营。所以，我作为商务，前期应该主要由我来和S老师沟通，但我对这个行业知之甚少，所以和S老师的第一次见面我们是三个人一起去的。",0,0,0,上海,上海,上海,中国
13,5022440535366316,直管公房法律咨询,2024-04-12 20:56:39,致敬自己的奋斗的岁月再次依然回到图书馆查阅资料，回到那么熟悉图书馆，依然看到那么多孜孜不倦的学子们遨游在知识的海洋中，看到此景不仅感慨万千，那年我为了心中梦想，放弃了所有休息时间，在节假日里面在这里天天与知识交流，攀登那座知识高峰，旁边就是车水马龙的南大街，而这里就是一座精神食粮宝库，多少次都是最后一个走出图书馆的大门，看到灯光闪烁霓虹闪烁的城市，属于自己依然是那个努力奋斗心中念念不忘的初心，那个曾经追求卓越的梦想，唯有改变自己唯有让自己强大起来，用知识去点缀和照亮自己的人生。这世间唯有知识和时间是最公平的，不分高低贵贱之分，只要你为之奋斗付出，终将会给你想要的梦想，也会成为你最好的你。人生美好风景不仅仅是在路上，还有勤奋努力好学的你，应该属于最美。,0,0,0,北京,北京,北京,中国
13,5022433417367772,朝阳区在逃富婆,2024-04-12 20:28:22,我要大声说@杨雨潼Nice 真的太可爱啦！！从一开始就默默在郑仁身边星星眼，默默陪伴的小伊人其实不知道吧，自己身上也在闪闪发光~虽然入职时间不长，但专业知识过硬，和大佬交流不怵，八卦消息也稳稳掌握，而且总会在别人注意不到的地方默默付出，即使是给郑仁炒鸡蛋看得出来做了很多功课，但就算被心意没被回应也不气馁，反而更加有动力。而且小伊人每天都在呵护郑仁的小盆栽，不小心把水浇到贺医生头上躲起来真的把我可爱住了！这种很自然的行为就很不像演的~真的越看《手术直播间》就会越喜欢小伊人，每天让人哈特软软~,171,172,279,山东,济南,山东,中国
13,5022427791493150,人力资源研究,2024-04-12 20:06:00,HR学习交流群，扫这里直接进！知识分享，答疑解惑~ ,0,0,1,重庆,重庆,重庆,中国
13,5022417434968856,马泽斌_,2024-04-12 19:24:51,特高压概念核心龙头梳理！ 特高压是指±800千伏及以上的直流电和1000千伏及以上交流电的电压等级。 特高压概念龙头代表：中国西电、许继电气、平高电气、特变电工……#智电知识分享##电企业超级##电力未来之忧##电气技术交流##电力科技探索# ,4,0,8,广东,韶关,广东,中国
14,5022348713656608,嘟嘟的Crush-等待庄寒雁版,2024-04-12 14:51:46,洛大是一个历史博主，碰巧只是很喜欢陈都灵而已，你要是喜欢历史想关可以去跟她交流交流，但是还是不要把饭圈的东西带到她评论区，人家也不混内娱，所以我们保持友好的距离就好，当然，知识碰撞还是可以交流的 ,0,7,49,吉林,长春,吉林,中国
14,5021586971167636,如水青云,2024-04-10 12:24:53,现代文明知识交流  袁伟时：中国人欠了一笔思想上的债 ,101,10,126,广东,深圳,广东,中国
14,5022386161713771,宿迁市场监督管理,2024-04-12 17:20:35,【市局召开知识产权培训基地建设暨专业人才培养工作座谈会】4月10日下午，市局召开知识产权培训基地建设暨专业人才培养工作座谈会，会议围绕知识产权培训基地建设、特色课程开发、专业人才培养等多方面展开交流讨论。市局召开知识产权培训基地建设暨专业人才培养工作座谈会 ,0,0,0,,宿迁,江苏,中国
14,5022385948852321,宿迁市场监督管理,2024-04-12 17:19:43,【省知识产权局副局长赵旗来我市调研】4月10日，省知识产权局党组成员、副局长赵旗带领省第三调研组到我市调研，先后走访企业、实地指导国家级知识产权保护中心筹建并召开知识产权助力江苏因地制宜培育发展新质生产力专题调研座谈交流会。网页链接 ,0,0,0,,宿迁,江苏,中国
14,5022385109470326,金寨检察院,2024-04-12 17:16:24,#检察护企#【“一带一路”上的履职故事与检察担当】剑指侵权，营造尊重知识价值的营商环境；因地制宜，依法打击各类犯罪；深化交流，打造国际司法合作平台……共建“一带一路”承载着构建人类命运共同体的时代使命，检察机关以有力司法保障服务高质量共建“一带一路”。在最高检的指导下，东南西北，相时而动。一起了解各地检察护企履职故事↓#检察机关深入推进涉外法治工作# “一带一路”上的履职故事与检察担当,0,0,0,,六安,安徽,中国
14,5022381486116269,人力资源研究,2024-04-12 17:02:00,HR交流群，知识分享，答疑解惑，行业交流~ ,0,0,0,重庆,重庆,重庆,中国
14,5022368667536047,用户7552442472,2024-04-12 16:11:04,想象一下，未来的购物体验是什么样的？或许是VR试衣，还有可能是无人送货上门。加入我们你将获得最前沿的电商知识和技能，不仅能够提升个人竞争力，还能为地方经济发展贡献力量。你对未来电商有什么看法？快来评论区分享你的看法。我们一起交流！吉林省经济管理干部学院电子商务专业欢迎你的到来。@吉林省经济管理干部学院,0,0,0,吉林,长春,吉林,中国
15,5022356351227518,安徽禁毒在线,2024-04-12 15:22:08,#安徽禁毒在行动# 【宣城宁国：快乐远足不“毒”行】4月12日，宁国市禁毒办以市津河学校开展远足活动为契机，组织西津派出所禁毒民警、西津办事处禁毒志愿者开展禁毒宣传教育活动。活动现场，工作人员摆放禁毒宣传展板和毒品仿真模型，组织学生学习禁毒知识，同时与师生互动交流，激发学生的禁毒热情。@中国禁毒在线,0,0,0,,合肥,安徽,中国
15,5022353023567319,凤凰网汽车,2024-04-12 15:08:54,#赛力斯汽车法务部发布首条微博# 赛力斯汽车法务部今日发布首条微博，旨在加强与公众的沟通与交流。此举标志着赛力斯汽车在信息公开和法律知识普及方面迈出新的步伐。 ,0,0,1,,成都,四川,中国
15,5022350918026177,鄞州公安,2024-04-12 15:00:32,#鄞州公安在行动# 为了更好地倾听民声、了解民意，进一步构建和谐警民关系，提升派出所工作服务质量，4月12日上午，@鄞州公安 东钱湖派出所民警走访绿野村和下水西村。期间，民警扎实开展入户走访工作，并与村干部交流沟通如何预防盗窃赌博等案件发生，并宣传了防范电信网络诈骗等安全知识。（通讯员：东钱湖所 林珊珊）,1,1,3,,宁波,浙江,中国
15,5022350783547958,合肥警方,2024-04-12 15:00:00,#平安建设双提升#【入企话安全】4月11日，@瑶海公安 龙岗派出所走进辖区企业开展走访活动。走访中，警方向企业生产一线员工宣传防范电信诈骗、禁毒等安全知识。针对辖区企业发展情况、周边社会治安、营商环境等情况与企业负责人进行深入交流，通过面对面问计于企、问需于企，了解企业需求，护航企业发展。,0,0,1,,合肥,安徽,中国
15,5022350353370778,减肥不能婷,2024-04-12 14:58:18,#沈梦辰聊天好亲切#虽然沈梦辰是隔着屏幕在跟我们交流，但是她的分享真的很认真，真的可以达到一丝不苟的程度，我算是知道为什么那么多人喜欢沈梦辰了~从中我们也学到了很多的护肤知识呢#沈梦辰被网友问爆了# ,0,0,1,新疆,石河子,新疆,中国
15,5022347347887430,后哲学之药,2024-04-12 14:46:21,尼尔斯·玻尔：物理学与其说是对先验给定事物的研究，不如说是一种整理和审视人类经验的方法的发展。在这个意义上，我们的任务必须是以一种独立于个人主观判断的方式来解释这种经验，从而在普通人类语言中可以明确交流的意义上是客观的。——“论物理学与人类知识会议”开幕词 ,1,1,0,湖北,武汉,湖北,中国
15,5022331870645393,长春政法播报,2024-04-12 13:44:51,【长春新区人民法院与省、市知识产权保护中心进行座谈交流】为落实吉林省“总对总”在线诉调对接工作，4月9日，长春新区人民法院政治部主任一行前往吉林省知识产权保护中心、长春市知识产权保护中心进行走访，并分别与吉林省知识产权保护中心主任、长春市知识产权保护中心主任以及相关工作人员进行座谈交流。在座谈会上，各方围绕进一步完善知识产权多元解纷模式、提升诉前调解效率、实现工作协同和信息共享、建立更加深度的合作关系等问题展开深入探讨交流。长春新区人民法院政治部主任表示，近两年来，新区法院与省、市两级知识产权保护中心在诉前委托调解、普法宣传等方面不断深化合作。省、市两级知识产权保护中心助力法院在诉前成功调解案件百余起，有效纾解了新区法院在当前知识产权案件数量不断增长的困境。下一步，新区法院将持续推动双方合作交流，进一步完善知识产权多元解纷模式。长春新区人民法院副院长指出，通过与省、市两级知识产权保护中心进一步深化诉调对接工作，不仅有助于解决基层法院案多人少矛盾，同时，也有助于加强知识产权案件的诉源治理，进一步满足人民群众多元解纷需求。下一步，希望省、市两级知识产权保护中心能够通过在新区法院设立“工作站”等方式加强诉前调解工作。吉林省知识产权保护中心主任强调，自2022年9月省知识产权保护中心与新区法院诉调对接工作机制签约以来，省知识产权保护中心已助力新区法院在诉前成功调解百余起案件，下一步将继续加强双方的交流合作。长春市知识产权保护中心主任表示，市知识产权保护中心一直致力于与新区法院的深入合作。近两年，随着知识产权案件数量的增多，市知识产权保护中心不断吸纳外部调解员加入。希望下一步双方能够继续加强业务交流，尤其希望开展调解人员业务培训，提高诉前调解成功率。下一步，新区法院将继续坚持以满足群众多元化司法需求为导向，做细做实联动解纷等各项工作，形成知识产权快速协同保护有效对接的示范作用，发挥各自优势，取长补短，为营造法治化营商环境提供强有力的支撑。（来源：新区法院）,0,0,0,,长春,吉林,中国
16,5022323134433219,JinChao意气风发,2024-04-12 13:10:08,在每一个各有不同的人生旅途之中，走过的每一步都有他的不同之处，不管走到哪里不管去到哪里，时时刻刻每时每刻都要去面对生活之中的各种事物，逢人遇事之中要懂得坦然相对随后便可积极向上，的投入一件事物当中与他人沟通交流语言合理行事起来才会有所理解这样才能学有所成有所成就，所有形式的知识都是为了自我的了解，与认知所以一切为必是空白所以一切，都需要去求 真，行走在人生道路之中，去探索去了解更多的人与事物，才能更好的有所改变更深层的去了解，形式的根本原则与道理之言才能把每一件事都做好，努力奋斗好好生活是为了成就一个更好的人生之路。#知识是人生旅途中的资粮##探索自我 更多可能##知识是人生旅途中的资粮##蒋欣说用积极向上的方式面对生活#微博竞燃之夜等什么君@超话社区 @等什么君,1,1,1,广东,,广东,中国
16,5022304549471649,Ezoey徐佩玲,2024-04-12 11:56:17,#教资成绩发布#今天是教资成绩发布的日子，不知道大家的成绩如何？大家一定不要忘记查成绩之后去准备面试呀。佩玲祝所有考生都可以逢考必过，超常发挥！说到考试就不得不提一下星盘中双子座元素较强的盘主，相对更为喜欢进修，也很喜欢和人交流来加深对知识的了解。那么，4月9日新月来啦！双子座水瓶座天秤座会有什么好运？佩玲来给你讲解一下#水逆接好运##十二星座# Ezoey徐佩玲的微博视频,0,0,1,北京,,北京,中国
16,5022304482361580,人力资源研究,2024-04-12 11:56:00,HR学习交流群，知识分享，答疑解惑~！ ,0,0,0,重庆,重庆,重庆,中国
16,5022295418733935,中国新闻报,2024-04-12 11:20:00,【香港歌唱家武汉大学开课 促鄂港青年音乐交流】“莫华伦大师课”4月11日下午在武汉大学爱平音乐厅开课。在近2小时课堂上，香港男高音歌唱家莫华伦、旅意华人女高音歌唱家王冰冰为学子讲授声乐知识和表演技巧。　　“今天上台唱歌、弹钢琴的学生都让我印象深刻，有学数学的、水利工程的、经济管理的，完全不输专业人士。”课堂上，莫华伦频频为学子“点赞”。他表示，此次“大师课”进校园，一方面，希望促进学生全面发展；另一方面，想让香港年轻一代通过音乐了解内地文化和国家发展。详见香港歌唱家武汉大学开课 促鄂港青年音乐交流（中新社）,1,0,0,,北京,北京,中国
16,5022287973843113,庹祖海TuoZuhai,2024-04-12 10:50:24,培训包括设备设施设计制造、安装维修、安全操作等硬性技术要求，又涉及法律法规、风险评估、应急预案等管理规范和现场教学，使学员们不仅掌握了演出安全关键知识要点，更在相互交流中拓宽了视野，明晰了演出安全所担负的责任。将根据学员们在培训结束后结合工作实践提交的的论文评选优秀学员。,0,0,0,北京,北京,北京,中国
16,5022286264406472,美丽燕子矶,2024-04-12 10:43:38,为加强邻里交流沟通、打造文明文化社区，紧密结合“文明实践 春风行动”主题。4月9日，燕华花园社区新时代文明实践站、燕华花园社区妇联联合众善居家养老服务站开展以书换“蔬”，让生活“阅”有趣活动，让好书遇上好蔬、书香融合蔬香，通过以物换物让书流动起来，让旧物焕发生机，让知识重绽光芒，让爱与知识循环，为社区带来不一样的“阅读烟火气”。(拟稿人：张丽、审核人：胡雪琳、发布人：谷敏）,0,0,0,,南京,江苏,中国
16,5022283900914671,陈述语气,2024-04-12 10:34:14,与M老师的对谈几乎囊括了我现阶段的所有输入输出性，但他是纯理科从不读任何文学，而我的人生痛点是文学，这就使得我总是感到知识亏欠，进而存在这样一种现象：百分之九十的时候我感到喜笑颜开，因为真心喜欢所以哪怕浅显琐碎的日常交流也能使我轻松愉悦，获得大学时期乃至孩童时期一样的单纯和快乐；百分之十的时候我会感到不确幸，我所喜欢的梭罗、卢梭、黑塞、黑尔克、赫拉巴尔、茨威格、王尔德、毛姆、太宰治…我都抒发不出来，不能畅所欲言。我由此一直在反复思量，进行情感适配。最近的解决思路是按需对接，我把数学性的交流留给M老师，把文学性留给H朋友。初步后果有二：一是达成了自我输出的全面性，不再感到局部收缩；二是造成了抽离感，有待进一步梳理。#七的心情笔记#,0,0,0,江苏,无锡,江苏,中国
16,5022279597031959,扶地,2024-04-12 10:17:08,**如何升级人生操作系统：**1. **自我反思**：首先要意识到自己的操作系统存在，并对其进行反思。识别出哪些概念和关联是清晰和必要的，哪些价值观和方法论是有效的。2. **持续学习**：通过阅读、交流和学习新知识，不断扩展和更新自己的概念库。学习新的思维模式和方法论，以便更好地适应变化的环境。3. **实践与检验**：将新学到的知识和理念付诸实践，并通过实践的结果来检验它们的效果。如果结果不尽人意，就要重新审视和调整自己的操作系统。4. **持续改进**：将升级操作系统视为一个持续的过程。不断地通过实验、践行、反思和学习来优化自己的思维和行为模式。结合我的理解，人生操作系统的升级是一个自我提升和成长的过程。它要求我们不断地自我审视，勇于接受新的思想和挑战，以及持续地通过实践来改进自己。这个过程需要勇气和毅力，因为它可能涉及到改变根深蒂固的习惯和信念。但只有这样，我们才能不断地适应环境的变化，实现个人的成长和成功。,0,0,0,山东,青岛,山东,中国
17,5022268514374024,寻美焦作官方微博,2024-04-12 09:33:06,#寻美中国##寻美河南##寻美焦作# 3月30日，焦作市新的社会阶层人士联谊会新媒体分会到修武县开展走访调研和联谊交流活动，焦作市委统战部副部长、市民宗局局长刘希有，焦作市工商联党组成员、副主席胡国柱，焦作市委统战部四级调研员、党外知识分子工作科科长张辉，焦作市新的社会阶层人士联谊会会长丁云霄，副会长、新媒体分会会长赵方，分会执行会长马靖，新媒体分会其他领导班子成员和部分新媒体代表人士等参加活动，修武县委常委、统战部部长李继豪，县委统战部副部长范承运陪同。李继豪对焦作市新的社会阶层人士联谊会新媒体分会到修武县开展走访调研和联谊交流活动表示热欢迎。他希望焦作市新联会新媒体分会的各位朋友利用这次联谊交流的机会多走走、多看看，更多地了解修武、感知修武，积极宣传修武、推介修武，让更多的人走进修武、传播修武，共谋新发展、共创新未来。与会人员实地参观了河南中视文化传播有限公司、中道养生文化传播有限公司运营情况，焦作市新联会新媒体分会副会长、修武县新联会副会长、河南中视文化传播有限公司总经理王明兴，中视文化联合创始人张明洲，知名网红、豫记太极主讲人小武老师等分享了新媒体运营经验，与会人员就深度解读新媒体带来的裂变，新媒体领域企业和新媒体从业人员运用新思维、新认知借助网络实现自身快速成长、助推企业实现创新发展等进行了深入研讨交流。刘希有强调，一要树立正确价值观。在关注热点、提升流量的同时，积极践行社会主义核心价值观，树立正面价值导向、传递强大正能量，契合公众期望、群众需求，树立良好形象、赢得社会认可。二要找准发展关键点。跟上时代步伐、抓住难得机遇，做好宣传、用好平台，努力成为了解互联网传播规律、熟知网上产品宣传销售的行家里手，把所在企业发展成为新媒体领域的头部企业。三要守牢网络安全线。了解熟悉国家方针政策、法律法规，树立网络安全和风险意识，团结引领网络人士传播正能量，成为网络好声音的唱响者、推动者、传播者。四要关注经济新趋势。在符合国家政策、严守法律法规的基础上，规范财务管理，健全运营机制，依法照章纳税，努力做到健康发展、快速发展，把自身做大做强做优，为经济社会发展凝聚新媒体从业人员智慧力量。,0,1,1,,焦作,河南,中国
17,5022267935558684,湖南禁毒,2024-04-12 09:30:48,4月10日，汝城县文明瑶族乡盈洞学校开展法治教育暨禁毒教育宣讲活动。活动通过禁毒知识有奖抢答，与学生们亲切交流的方式，拉近与大家的距离，随后拿出一瓶饮料问道，“如果陌生叔叔请你们喝饮料？能不能喝呢？”以此问题深入简出，告诫学生们切莫因为小恩小惠就掉入别人精心谋划的“毒品陷阱”，要做到防毒“六不要”。接着以“新冠疫情”为切入点，用学生们切身感受过的痛苦经历比喻染上毒品后的感受，让大家深刻了解到，如果吸食毒品，身体将比感染新冠要难受百倍千倍。#禁毒宣传##对毒品说不# @中国禁毒在线 @郴州市禁毒,1,1,1,,长沙,湖南,中国
17,5021581967099629,轩师处世之道,2024-04-10 12:05:00,怎么对待你讨厌的同事: 1.交往淡如水不进行任何深度交流，一切来往都是浮于表面。该问好时，出于礼貌地问候，对方与自己攀谈时，也只是礼貌回应。如果听到生厌的问题，你也可以选择不回答，微笑回应。这样做谁也挑不出来错，还可以给对方留下你为人冷淡的印象，减轻对方想和你说话沟通的欲望。2.不必太较真，不做无谓的争吵庄子说:夏虫不可语冰。意思是指:不要和夏天的虫子谈论冬季。因为它没见过冬天的冰雪，没有感受过冬天的寒冷，说再多也是白费口舌。天下没有不散的宴席，不论是你喜欢的人、讨厌的人，都是人生中的过客。是不断遇见，不断走散的过程。所以，太较真的计较其实是在浪费自己的时间和精力。真正有大格局的人，都懂得无视生活中的烂人烂事，只去专注地提升自己，让自己脱变的越来越优秀。少和认知层面不同的人争辩，和没有意义的事和人争辩就是在自我内耗。而且不在同一层面的人纠缠久了，自己也会被同化。3.学会装傻与走神，不要敏感，学会钝感。在讨论一下你不想讨论的问题上，可以表现出自己听不懂的样子。适时的装傻充愣会让自己表现的不那么聪明，不是计较太多的烂，人琐事。即便是对方察觉到了你在装傻也没事。也不要太敏感，当然它不是一直消极的态度，而是在面对困遇时的一种耐力，也是一种生活态度。成年人的世界中总会有一些不必明说的隐喻。当话题进行不下去时，对方也会知趣地散场。4.有切断关系的勇气如果你实在无法忍受一个人，也无力再去礼貌回应，那就不必再内耗自己。学会及时止损，切断关系，善待自己;不在让没有意义的人或事来折磨自己。#知识科普接龙##职场##职场公开课##微博新知博主#,69,1,94,河南,三门峡,河南,中国
