页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
8,5024171402724210,凉山日报,2024-04-17 15:34:30,【#拒绝校园欺凌# 西昌公布投诉举报电话】为有效防治学生欺凌，保护学生身心健康，保障学生合法权益，呵护学生健康成长，西昌市教育系统校园欺凌防治投诉举报受理电话公布如下↓↓  自公布之日起，凡发现学生欺凌相关问题和线索，请及时拨打举报电话，电话接听受理时间为法定工作日上班时间。 ,0,0,0,,凉山彝族自治州,四川,中国
8,5024171017110818,曲靖检察,2024-04-17 15:32:58,#杜鹃普法# 【#利剑护蕾# 富源检察院送法进校园】为进一步加强校园法治教育，预防校园欺凌，提高学生防拐防骗防性侵意识，构建安全和谐的校园环境，近日，富源县人民检察院法治宣讲团成员走进富源县第六中学，以“杜鹃花开·检护春蕾”为主题，开展送法进校园普法宣传活动，为2000余名师生送去一堂精彩纷呈的法治课。网页链接,15,14,24,,曲靖,云南,中国
8,5024163851144474,广东省妇女维权站广州站,2024-04-17 15:04:29,【维护青少年权益岗】涉“校园欺凌”法律依据、典型案例汇总 【维护青少年权益岗】涉“校园欺凌”法律依据、典型案例汇总 ,0,0,0,广东,广州,广东,中国
9,5024162177353257,吉林政法声音,2024-04-17 14:57:50,【榆树市人民检察院第四检察部开展 “预防校园欺凌 共建和谐校园” 法治宣传进校园主题活动】为更好地履行法治副校长职责，进一步加强学校法治教育工作，增强学生的法治观念，提升学生的法律知识水平，有效预防青少年违法犯罪的现象发生，让师生们知法、懂法、守法、用法，创建和谐、平安校园，近日，榆树市人民检察院第四检察部检察官李晓梅、干警那文博分别来到新立镇中心小学、保寿镇中心小学开展“预防校园欺凌 共建和谐校园”主题教育讲座。李晓梅检察官以“牵手未来、法伴童行”为主题，在新立镇中心小学以生动的案例围绕“青少年能否成为法律制裁的主体？会有人对青少年犯罪吗？遇到侵害后青少年应该怎么做？”三个方面和师生们共同学习法律知识，提高自我保护的能力。并告诫同学们欺凌是不道德的行为，欺凌更是无能的表现，任何人不能以任何理由对他人进行人身攻击。同时指出，被欺凌的同学要大胆说“不”，要学会保护自己，大胆向老师反映，让欺凌现象远离校园。在保寿镇中心小学，干警那文博剖析了“预防校园欺凌 共建和谐校园”的目的，随后从校园欺凌的类型、表现及危害，以及如何抵制校园欺凌，远离校园暴力等方面向与会师生作了详细讲解，用发生在校园内的真实欺凌案例，以案释法、以法论事，帮助学生学习并掌握遇到校园欺凌的应对方法，使学生充分认识到校园欺凌行为不仅会受社会舆论和道德谴责，还要承担相应的法律责任。预防校园欺凌，共育和谐之花。本次主题教育讲座让未成年学生对违法犯罪行为、校园欺凌行为等问题有了更深层次的了解。通过本次主题教育讲座，法治的种子已经在同学们心中生根发芽。榆树市人民检察院将进一步深化“检校共建”模式，助力“品质榆检·护根行动”有效开展，增强学生的法律意识和维权意识，引导学生树立正确的人生观和价值观，为学生的健康成长保驾护航，建设一个和谐、平安的法治校园。,0,17,9,,长春,吉林,中国
9,5024161800655167,广东省高级人民法院,2024-04-17 14:56:20,【拒绝校园欺凌 共建平安校园】4月15日，阳山县人民法院普法志愿服务队前往阳山碧桂园小学开展“保护儿童权益”专题普法活动，针对如何防止校园霸凌进行讲解。法治副校长在与学生们交流时特别提醒孩子们，要树立正确的三观和增强自我防护意识，敢于用法律武器保护自己，不做“施暴者”也不做“受害人”。#妇女儿童权益保护主题开放日# 阳山法院的微博视频,1,5,9,,广州,广东,中国
9,5024155525972445,邓安德,2024-04-17 14:31:23,#校园欺凌事件##预防校园欺凌#          回想以前60年代，70年代、80年代、再到后来90年代似乎在各地某学校都断断续续发生过一些校园欺凌的事情。但今年2024年3月10日发生在河北邯郸市的，一件让人痛心疾首与震惊万分的从校园欺凌事件引发的命案；三名犯罪分子马某，李某、张某（均不满14周岁）将同学王某（不满14周岁）杀害并埋尸，并将被害人的190元从手机转走。        让人值得高度重视的是：除了家长与子女有足够的沟通之外，学校也应做出一些反校园欺凌有力的处理方式，如初犯者约见家长警告学生并书面全校通告此事、再犯者是记大过、第三次犯就是开除出校，还有定期对学生做健康心理素质的教育和珍惜生命的观念教育。,0,0,0,广东,云浮,广东,中国
9,5024147660604459,娱圈事儿君,2024-04-17 14:00:09,双胞胎妹妹被校园欺凌，姐姐互换身份后开始复仇小马影视的微博视频 ,0,0,0,福建,漳州,福建,中国
9,5024147153617155,石家庄普法办公室,2024-04-17 13:58:07,【预防校园欺凌 共护美好未来——正定县检察院走进北辰小学开展法治宣讲】为进一步增强未成年人的法治观念，增强青少年法治意识，保护未成年人的合法权益，近日，正定县人民检察院结合学校普法需求，走进正定县北辰小学，向该校学生开展“预防校园欺凌，共护美好未来”为主题的法治宣讲活动。法治宣讲现场，未检干警结合真实鲜活的案例，用通俗易懂的语言讲解了校园欺凌概念和分类，并从《民法典》、《刑法》、《预防未成年人犯罪法》等多个维度向同学们讲解校园欺凌可能会涉及到行政处罚、刑事犯罪的严重后果，阐述了校园欺凌的常见行为和产生原因，并开出正确应对和预防校园欺凌的“良方”，把法律知识融合在一个个生动的案例中来讲述，积极引导同学们的日常行为，培养正确的价值观，学会正确处理校园欺凌，坚决不做“欺凌者”，不做欺凌事件中的“旁观者”、“沉默者”。同时教会大家在遭受不法侵害时，学会运用法律武器维护自身合法权益。,0,0,0,,石家庄,河北,中国
9,5024142007731112,东-光-实-小,2024-04-17 13:37:41,为进一步做好校园安全整治工作，保障学生的身体健康，促进学校各项工作顺利开展，防范校园欺凌事件的发生，切实有效降低和控制校园欺凌事件的危害，4月7日，我校邀请了法制副校长王兰警官到校为全校学生进行了以“预防校园欺凌，构建和谐校园”为主题的宣传活动。 ,0,0,0,四川,成都,四川,中国
9,5024140072849502,铜梁发布,2024-04-17 13:30:00,【铜梁巴川中学开展法治宣传进校园活动】 4月15日，铜梁巴川中学开展法治宣传进校园活动，邀请区司法局南城司法所所长给在校青少年讲解防校园欺凌和防性侵知识，护航学生健康成长。 网页链接 ,0,0,0,,重庆,重庆,中国
9,5024137309063762,脑馋的人,2024-04-17 13:19:01,留守儿童相比于普通儿童更容易卷入校园欺凌，这一方面表现为留守儿童更有可能成为校园欺凌的受害者，另一方面也表现为留守儿童较普通儿童更有可能成为欺凌行为的施害者。留守儿童自身具有易遭受校园欺凌的多重风险。长期亲子分离使得留守儿童相较于普通儿童更有可能感到孤独、焦虑等负面情绪（范志宇、吴岩，2020），而这些情绪会使得留守儿童遭受校园欺凌的风险提高。除此之外，长期亲子分离也意味着留守儿童无法得到来自父母的安全保护，这会使得留守儿童更容易成为长期被欺凌的对象，同时这也意味着相较于仅一方父母外出的留守儿童，父母均外出留守儿童遭受欺凌的概率更高（贾宏勇、吴恩慈，2022）。为什么留守儿童更容易卷入校园欺凌？,0,0,0,四川,成都,四川,中国
9,5024125964520041,和星星断交,2024-04-17 12:33:56,看到“预防校园欺凌 阳光伴我成长”就想笑 有没有人管一下教师的心理健康 管一管职场霸凌 ,0,0,2,江苏,淮安,江苏,中国
9,5024125431317920,教育随思,2024-04-17 12:31:49,#校园欺凌#被欺凌的不只是学生，还有老师老师也会被欺凌？这一定是匪夷所思的吧，然而，这是真实存在的，而且老师被欺凌是来自多方面的。1.如图1。学生欺凌。初中孩子调戏女老师。早上看了个视频，说是小学六年级男生尾随调戏女老师，满嘴跑xing器官，不仅调戏女老师，还壁咚女学生，给女学生写不堪入目的纸条。揍老师的、杀老师的也不少。老师不仅不能保护学生，现在连自己都被自己的保护对象欺凌了，还能保护谁。2.如图2。舆论欺凌。不管学生出点啥事，首先就找学校和老师的责任。最近，学生犯错或者被欺凌，支持拘留老师的言论开始冒头，一旦形成广泛舆论，说不定还真就实现了。如果真实现了，预计3分1的老师都会被拘留。学校领导估计一个没跑，都会被抓起来，将来教育局的牌子直接挂拘留所旁边就行，反正学校的领导们都在这集合了，学生也得经常来拘留所上课，老师在这。3.家长欺凌。只要孩子在学校有点风吹草动，家长一准要找老师说事，不管自己的孩子对不对，反正，你老师就是服务我家小祖宗的，服务不好，当然要找老师的麻烦。昨天看了一个幼儿园的家长群，家长在群里骂老师，可热闹，但是真相出来以后，又在群里道歉。这就是现在真实的家校关系。4.专家欺凌。20多年的课改全是专家们在指手画脚，这些专家没有在中小学课堂上过一节课，除了自己家孩子，没有教育辅导任何一个学生，像个漂浮的气球一样，没有基层的实践和经历，就指责老师这老师那的，大会小会授课讲座批评的。这算不算对教师的欺凌。5.职称就不说了吧，让你必须有课、有课题、有荣誉等等，这些不作为评职称条件还好，一旦作为评职称条件，立即减少指标，比如课题原来都是鼓励大家积极申报，现在一个学校一年甚至都推荐不到市里一个。指标卡死，这算不算对老师的欺凌。6.收入欺凌。只保证正常工资，什么考核、考评，能少就少，能不给就不给，就这还是国家盯着，不盯着工资都给你扣了。这算不算欺凌。7.最后。“你嫌被欺凌可以不干呀”，是，所以，老师就要受得了欺凌，做得出贡献，不计较收入，没事被喷喷，被专家们踩踩，看见某些学生家长了得说“爷，您今天高兴不，如果不高兴就打我一顿吧”。,0,0,1,河南,郑州,河南,中国
10,5024124651180892,城固法院,2024-04-17 12:28:43,【拒绝校园欺凌 建设文明校园】青少年的健康成长时刻牵动着社会的关注，更是每个家庭所聚焦的核心。面对来自未成年之间的欺凌行为，我们该怎么办呢？如何准确界定校园欺凌事件的标准，在面对校园欺凌事件我们该怎么做？如何才能将损害降低到最低范围？你是否还没有一个明确的方向呢？戳视频，跟着灵石县人民检察院的检察官，走进校园欺凌普法大讲堂，#直播#一起为你的困惑答疑解难吧~    山西政法的微博视频,0,1,1,,,,中国
10,5024121685017466,实想的猫,2024-04-17 12:16:56,屡次偷钱偷了几千块钱还不用留案底的惯偷 把生物钟调整到白天睡眠的夜猫子 校园欺凌其他小孩还不能开除的未成年人 满脑污秽满嘴生殖器的家庭教养 会拿举报当利刃的守法利己主义者 一有问题往别人身上推的癫癫的孩子 以及宠溺癫癫孩子的癫癫家长 ,0,1,0,广东,惠州,广东,中国
10,5024120513233513,三明文明网,2024-04-17 12:12:17,#关爱未成年人##向校园欺凌说不#  4月12日，尤溪县法院举办以“对校园欺凌说不”为主题的法院开放日活动，邀请尤溪县埔头小学150余名学生参加。法官结合实际案例，向学生们重点讲解了校园欺凌的行为表现、如何防范和应对欺凌、未成年人刑罚的适用等，引导学生正确对待同学间的摩擦和矛盾，自觉守法用法。,0,0,0,,三明,福建,中国
10,5024112038905198,安庆公安,2024-04-17 11:38:36,【春风送法护“未”成长】4月16日，@桐城公安 双港派出所深入双铺中学开展法治教育宣传课。课堂上，民警通过案例分析、现场问答、趣味小故事、观看影视片段等方式为学生们讲解防校园欺凌、交通安全、禁毒、防范电信诈骗、消防安全等相关安全知识，提醒学生们提高警惕，加强安全防范意识。 ,0,6,7,,安庆,安徽,中国
10,5024098877707406,文山政法,2024-04-17 10:46:18,【富宁法院开展“预防侵害 ，守‘未’成长”普法宣传进校园活动】4月15日，富宁法院干警到归朝镇中心小学开展“预防侵害，守‘未’成长”普法宣传活动，法院干警围绕刑事责任年龄、校园欺凌、性侵等涉及未成年人的犯罪行为等，以多起真实、典型案例为切入点，剖析了青少年犯罪的根源、特点及严重危害，结合青少年日常学习、生活讲解了相关法律知识。通过案例分析、互动答题等方式，引导青少年在学习文化课的同时也要注重学习法律知识，自觉抵制各种不良行为、风气的侵袭，提升自我保护意识，远离违法犯罪。同时，教育学生如何识别包括性侵害、欺凌等潜在的危险，以及遇到这些问题时应该如何应对和求助，向学生传授如何与陌生人交流，如何拒绝不合适的要求、如何在紧急情况下寻求帮助等自我保护的技巧和策略，进一步提升了青少年自我保护的意识和能力。（来源：富宁县人民法院）@云南政法 @富宁法院,0,0,0,,文山壮族苗族自治州,云南,中国
10,5024097639598971,沈阳铁西检察,2024-04-17 10:41:23,【最高法：#对未成年犯罪处罚上坚持宽容但不纵容##从严从早处理校园欺凌#】最高人民法院4月16日发布了涉妇女儿童案件情况。未成年人违法犯罪形势依然严峻，校园暴力问题不容忽视。近三年来，未成年人违法犯罪数量总体呈上升趋势，2021年至2023年，人民法院共审结未成年人犯罪案件73178件，判处未成年人罪犯98426人，占同期全部刑事罪犯的2%至2.5%。#近期4位不满14周岁未成年被判刑#via.央视新闻最高法：未成年人违法犯罪数量总体上升 三大问题尤为突出,0,0,6,,沈阳,辽宁,中国
10,5024095542708020,河北区发布,2024-04-17 10:33:03,河北区召开防范校园欺凌工作调研座谈会为进一步防范和遏制中小学生欺凌事件发生，切实保障学生健康成长和人身安全，维护良好学习生活秩序，为平安校园建设提供政法支撑，日前，河北区召开防范校园欺凌工作调研座谈会。有关区领导出席会议并讲话，区委政法委、公安河北分局、区教育局、区检察院、区法院、区司法局相关领导参加座谈。会上，区教育局从校园欺凌的“防”、“治”两方面分析了学校开展工作面临的困难与困惑，汇报了目前开展防治的措施和做法。与会单位分别结合各自领域职责进行了汇报，并就下一步工作措施交换了意见。会议指出，校园欺凌预防是关键，要针对中、小学校学生特点，分别研究防范措施，通过“少年警校”开展直白式教育。要加强摸排，将校园欺凌苗头事件解决在萌芽状态。会议强调，一要高度重视，以中央政法委“四最”要求为导向，加强宣传教育，用好法治副校长，多种形式开展法制教育；二要加大培养学生健全的人格，家校共育，双向发力，规范学生的日常行为；三要提高学生社会交往能力，加强教育引导，通过拓展训练、社会实践等形式，增强学生的集体荣誉感。（来源：“天津市河北区教育局”微信公众号）,0,0,0,,天津,天津,中国
10,5024093657109613,阿彧还挺牛,2024-04-17 10:25:34,机缘巧合之下我和一个研究校园欺凌的老师联系上了，虽然看起来是各取所需她为了完成研究，我为了访谈报酬，但对我来说得到的不仅仅是简单的金钱，是23岁的我对11岁的我一次拥抱。因为事情已经过去很久了，我以为这件事情对我而言影响已经微乎其微了，但震惊的是说起这件事情我还是会哽咽。不过没有关系，我现在也活的很好，只是辛苦11岁的小小王了。,0,0,0,安徽,合肥,安徽,中国
10,5024091165950671,氢元素官网,2024-04-17 10:15:40,#中小学生预防校园欺凌主题班会PPT课件模板###PPT模板##教育课件##主题班会PPT##课件模板##安全教育#PPT##安全教育##防欺凌教育课件##预防欺凌#  更多精品教育PPT课件模版请移步至——氢元素网页链接 氢元素官网的微博视频 ,0,0,0,河南,郑州,河南,中国
10,5024089490067438,正能量的刘利,2024-04-17 10:09:00,我发表了头条文章:《筑牢法治屏障   预防校园欺凌》 筑牢法治屏障   预防校园欺凌 ,0,0,0,辽宁,沈阳,辽宁,中国
11,5024065750303833,高淳固城街道,2024-04-17 08:34:40,#部门动态# 【高淳固城派出所开展“预防校园欺凌，护苗健康成长”法治主题宣讲】为了构建平安和谐的校园，提高学生的安全防范意识和自我防护能力，预防校园欺凌事件的发生。近日，高淳固城派出所民警走进固城中心小学开展“预防校园欺凌，护苗健康成长”法治主题宣讲活动。 讲座会上，民警从当前的校园安全状况入手，结合最近发生的校园暴力具体事例，通俗易懂地向学生讲解了：“什么是校园欺凌”“校园欺凌的主要行为及承担怎样的法律后果”以及“如何应对校园欺凌”，引导同学们树立正确的人生观和价值观，同时教育大家如遇到校园欺凌，应及时告知老师或家长，绝不能逆来顺受，忍气吞声；拒绝陌生人搭讪；增强法制观念，机智勇敢地与不法分子做斗争等。民警勉励孩子们要勇敢对校园欺凌说“不”，正确运用法律武器捍卫自身合法权益；期望孩子们做正直少年，既不成为“被欺凌者”，更不能成为“欺凌者”，鼓励大家跳出“局外者”的身份，努力成为“保护者”。民警还向孩子们宣传了辖区见义勇为事迹及相关法规政策，号召同学们向见义勇为人员学习，积极投身参与到见义勇为事业中来。校园欺凌是一项长期而艰巨的任务，需要学校、家庭和社会共同努力。通过此次讲座，使同学们对校园欺凌的危害有了更加深刻的认识，有效提高了学生的安全防范意识和自我保护能力，为预防校园欺凌，共筑平安和谐的校园环境夯实了坚实基础。(图文：杨彩云 审核：石惠雯 责编：孔令谦)@高淳发布 @高淳文旅,30,29,26,,南京,江苏,中国
11,5023804110406839,江苏政法,2024-04-16 15:15:00,【正在直播】为了增强青少年法治意识，有效预防学生欺凌的发生，江苏省扬中市人民检察院开展“法护青春，书写灿烂人生”法治讲堂活动，结合真实案例从法律角度解读学生欺凌的严重性和危害性，以及如何预防和应对校园欺凌问题，引导广大青少年树立正确的法治观念，增强自我保护意识。欢迎大家进入直播间，让我们共同关注学生欺凌问题，为青少年的健康成长保驾护航！@镇江政法 @扬中市检察院   江苏政法的微博视频,119,110,128,,,,
11,5024084208910367,锡山普法,2024-04-17 09:48:00,法育禾苗｜预防校园欺凌 护航青少年健康成长 编辑：徐丹琪 审核：吴琦 发布：徐丹琪 ,0,0,0,,无锡,江苏,中国
11,5024083045777971,纳雍法院,2024-04-17 09:43:24,阳长法庭：法治进校园，护航少年行近日，纳雍法院阳长人民法庭先后到阳长小学、海摩小学、陈家寨小学开展法治宣传，为三所小学的师生上了一堂法治课。“撞击、掐拧、殴打、扒光衣服”等情形是我们常见的校园欺凌行为，那么“给同学恶意起外号”算不算校园欺凌？“已满十二周岁不满十四周岁是否需要承担刑事责任？” 近年来，尤其是近段时间以来，校园欺凌、校园暴力事件不断发生，对未成年人学习和生活造成了重大影响，为进一步加强未成年人人身安全法律意识和自我保护意识。阳长人民法庭干警走进三所学校，开展了一场主题为“如何正确认识、预防和制止校园霸凌”的宣传活动。活动中，法庭干警结合相关校园欺凌的案例，通过故事、互动等方式，从什么是校园欺凌、哪些行为或语言属于校园欺凌、如何预防校园欺凌以及未成年人常犯罪名、未成年犯罪后果、未成年人如何预防犯罪和自我保护等方面深入浅出地为孩子们上了一堂生动的法治课。下一步，纳雍法院阳长人民法庭将继续延伸司法审判职能，充分发挥法治副校长作用，常态化、多形式开展法治进校园活动，进一步强化未成年人自我保护意识和法律防范意识，切实减少或避免校园欺凌现象的发生，营造未成年健康成长的学习环境、生活环境。,0,0,0,,毕节,贵州,中国
11,5024079610381933,清原检察,2024-04-17 09:29:45,【如何防治校园欺凌？这些措施都有用！】近期，多起校园欺凌和未成年人犯罪事件的发生，牵动着人们的神经。学生被欺凌不敢或不愿报告怎么办？如何从根源上防治校园欺凌？一起来了解↓↓↓（来源：央视新闻微信公众号）  如何防治校园欺凌？这些措施都有用！ ,5,0,30,,抚顺,辽宁,中国
11,5024078689994287,风向水平的漫画,2024-04-17 09:26:05,防校园欺凌漫画@青岛交通广播FM897 ,0,0,1,山东,青岛,山东,中国
11,5024077548618083,昆明市总工会,2024-04-17 09:21:33,【#利剑护蕾#拒绝学生欺凌 共建和谐校园】言语辱骂、索要“保护费”、起外号、孤立他人只是闹着玩、开玩笑吗？被老师发现也只会被口头批评吗？可没有那么简单，涉及校园欺凌是会受到实质处罚的，快来看看是怎么一回事？ @云南政法  @五华长安 昆明市委政法委的微博视频 ,0,1,0,,昆明,云南,中国
11,5024075789635241,公主岭发布,2024-04-17 09:14:34,【文明实践志愿服务】岭东街道黄龙社区加强未成年人普法宣传教育，对校园欺凌说“不”！#岭城新闻# 【文明实践志愿服务】岭东街道黄龙社区加强未成年人普法宣传教育，对校园欺凌说“不”！ ,0,0,0,,长春,吉林,中国
11,5024075115921783,新平法院,2024-04-17 09:11:52,#普法强基在行动# 【法治护航成长，向校园欺凌说“不”】       为进一步深化普法强基补短板专项行动工作，扎实推进“利剑护蕾”行动，近日，戛洒人民法庭干警到水塘中学，为全校师生送上了一堂生动的法治课。       该堂法治课以校园欺凌为切入点，把《中华人民共和国未成年人保护法》《中华人民共和国刑法》涉未成年人犯罪的法律规定融入校园、生活场景，戛洒人民法庭法官邱国华把法院审理涉未成年人案件的司法实践转化为同学们听得懂的语言，用身边的真实案例“以案释法”，向同学们诠释“家庭保护”的重要性，让老师和同学们正确认识“学校保护”“社会保护”的职责，号召同学们与父母、老师保持良好沟通，正确处理同学间的矛盾。       听了这堂生动的法治课后，不少同学表示，法官讲述的鲜活案例让大家对承担刑事责任的年龄、校园欺凌行为会导致的法律后果等问题有了进一步了解，深刻认识到校园欺凌的隐蔽性和危害性，不做“欺凌者”，学会用法律武器维护自身合法权益，勇敢向校园欺凌说“不”。       此次法治课生动活泼，不仅为同学们带来法律知识，更是引导大家树立正确价值观，增强自我保护能力。下一步，戛洒人民法庭将继续延伸审判职能，开展好送法进校园工作，用法律知识激活孩子们内心的法治种子。（图文：任伊涵，编辑：李玉堂）,0,0,0,,玉溪,云南,中国
11,5024070020367591,共青团杜集区委,2024-04-17 08:51:38,拒绝校园欺凌 共建和谐校园 ,0,0,0,,淮北,安徽,中国
12,5024068149970144,玉林共青团,2024-04-17 08:44:12,【防范校园欺凌，玉林市维护青少年权益岗在行动】陆川县检察院“美玉”团队走进校园，开展春季期“开学第一课”法治宣传活动，为同学们送上新学期的第一节法治教育课。主讲人以最近一部热播电影《第二十条》为切入点，分析影片中的“学生欺凌”行为和“见义勇为”行为，还介绍了学生欺凌可能承担的法律后果，包括刑事责任、行政责任以及民事责任，并提醒同学们不要以为自己还小不需要承担刑事责任就可以为所欲为。最后，主讲人通过发放“小纸条”的形式鼓励全班同学参与互动，引导同学们要勇于向学生欺凌说“不”，增强自我保护意识，维护自身合法权益。,0,0,0,,玉林,广西,中国
12,5024068051142040,太原铁路运输中级法院,2024-04-17 08:43:49,#妇女儿童权益保护主题开放日#【#从严从早处理校园欺凌#】 最高人民法院4月16日发布涉妇女儿童权益工作情况。据了解，许多案件反映出，在出现校园欺凌或学生厌学逃学、不良交友等不良行为时，学校未能及时发现、预防和干预，导致学生滑向犯罪或者被侵害。对此，在各类案件审理中发现存在校园欺凌问题的，人民法院要积极进行协调处理，避免发展成恶性案件，并积极联动家庭、学校、社会和政府，健全完善预防校园欺凌联动工作机制。未成年人校园欺凌、沉迷网络、暴力犯罪等问题，涉及家庭、学校、网络等多方因素，要以司法保护促推家庭保护、学校保护、社会保护、网络保护、政府保护协同发力，共同守护未成年人健康成长。（记者：程维）,2,0,2,,太原,山西,中国
12,5024055768385040,外语与旅游学院,2024-04-17 07:55:00,【微动态】为了进一步营造和谐、安定的校园文化氛围，提高同学们的法治观念和自我保护意识，增强同学们对校园欺凌问题的认识和防范能力，促进同学们的身心健康，外语与旅游学院于4月14日开展“防校园霸凌”手抄报活动。 ,0,0,0,河南,濮阳,河南,中国
12,5024045202670080,麦兜是彤学,2024-04-17 07:13:01,#欧阳娜娜9岁遭遇校园霸凌#这上升的有点大了吧顶多算其他人嫉妒做的不礼貌行为，虽然可能对当事人造成了影响，校园霸凌是权利不平等下的欺凌和压迫啊 ,0,1,1,天津,天津,天津,中国
12,5023914650764785,新浪热点,2024-04-16 22:34:15,【#为何有些人会从欺负别人中得到快感#？】校园欺凌是一种蓄意的、持续的侵犯行为，体现出学生之间权力的失衡（Olweus，2010）。无论是孤立、传谣、辱骂、蓄意推搡，还是实施极端的暴力侵害，都属于校园欺凌。它绝非只是学生间的小打小闹，而是一场权力的角逐，是强者对弱者的身心碾压。人们可能会匪夷所思，欺凌者为什么要这么做？#别再拿小孩子不懂当免刑牌#（简单心理） 为什么有些人会从「欺负别人」中得到快感？,29,10,34,,北京,北京,中国
12,5023803065502907,镇江中院,2024-04-16 15:10:51,直播预告！明日16点，来看“反校园欺凌”情景剧 ,9,4,9,,湘西,湖南,中国
12,5023951151432727,用户7753230145,2024-04-17 00:59:18,你被校园霸凌过吗？ 你们这些校园欺凌的人，对于你而言小事情，而对我们被欺凌，是终生的阴影！ ,0,0,0,四川,泸州,四川,中国
13,5023930554782528,你吃太多醋啦w,2024-04-16 23:37:27,我的前二十二年，大部分时间是在解决原生家庭的痛苦，解决年幼校园欺凌的痛苦，解决学校期间抑郁的痛苦，解决与自己和解的痛苦，解决为了实现自我价值不断舍弃人和物的痛苦，解决原谅所有伤害过我的痛苦，解决独立孤独的痛苦。每天需要解决很多事，做很多决定，承受很多压力和迷茫。大部分事情我可以勇敢地完美地解决，成为一个优秀有魅力的人，这让我为自己骄傲。我靠着自己也能过得很好，让外人看来完美无暇，这对我来说很重要。所以如果有一天这个人能让我觉得依靠，只要有那么一点感觉，那就不得了啦。,0,0,1,江苏,苏州,江苏,中国
13,5023540833158960,未来网,2024-04-15 21:48:50,【#湖北一小学在校内安装防欺凌AI报警设备#】 近日，一款可预防欺凌的AI预警系统在湖北省黄石市武汉路小学正式上线运行，分别安装在学校的厕所、操场角落，可保障学生在遭遇欺凌等紧急情况下，通过此设备呼喊救援。智能设备启用后，摄像和录音功能将被同步唤醒（厕所里的智能设备没有视频功能），实时视频、音频数据将被传输到学校安保管理中心，并向相关值班人员发出预警。语音识别功能通过预置语料库来实现，装置里录入了“救救我”“老师救命”“我要报警”“打人啦”“发生火灾”，以及一些谩骂的语句。一旦发生学生被欺凌的情况，只需喊“打人”就可触发报警。#坚决向校园霸凌说不# 长江云新闻的微博视频,7,15,84,,,北京,中国
13,5023813245600840,四川监狱,2024-04-16 15:51:18,#四川监狱深蓝志愿服务队送法进校园##深蓝志愿者# 【法治进校园  对校园欺凌说：“不！”】4月13日，@四川省雷马屏监狱 组织深蓝志愿者前往峨眉山市第三小学开展志愿服务活动。民警以预防校园欺凌为主题进行普法宣传，从什么是校园欺凌到校园欺凌的危害，以及如何预防校园欺凌等方面进行详细讲解，通过生动形象的案例和视频资料让学生明白哪些行为触犯了法律底线，知晓违法犯罪行为的后果，有效引导学生们提高法治意识和自我保护能力。#春天里开满法治的花# @法治四川,49,50,32,,成都,四川,中国
13,5023923698407101,法律高如有,2024-04-16 23:10:12,贵州贵达贵安新区律师事务所与贵州师范大学贵安新区附属小学积极开展一系列以“预防校园欺凌 共建和谐校园”为主题的校园防欺凌安全教育系列活动，为学生的健康成长保驾护航。 贵阳·贵州贵达(贵安新区)律师事务所 ,0,0,1,贵州,贵阳,贵州,中国
13,5023922763074778,北京热心网友noemo,2024-04-16 23:06:29,我想谈论爱 死亡 星座 人格 对性的看法 原生家庭 前任 童年阴影 校园欺凌 ,0,1,1,北京,,北京,中国
13,5023920976299331,小丁同学要happy,2024-04-16 22:59:23,长达10年的校园欺凌，我真的快受不了了 ,0,1,0,江苏,徐州,江苏,中国
13,5023910699471891,和林格尔县法院,2024-04-16 22:18:33,如何应对校园欺凌】近年来，校园欺凌事件时有发生，那些发生在校园“隐秘角落”里的罪恶，令人触目惊心。学习正确的应对方法，向#校园欺凌#说不！#和法课堂# 国家应急广播的微博视频 ,2,0,1,,呼和浩特,内蒙古,中国
13,5023908829596964,西华县第二实验中学,2024-04-16 22:11:07,网页链接从严从早处理校园欺凌问题刻不容缓 ,0,0,0,河南,周口,河南,中国
13,5023853182716237,北京顺义,2024-04-16 18:30:00,【#嬉戏打闹和校园欺凌如何界定#？】近期，发生在校园里的学生欺凌问题备受关注。除了直接的肢体冲突外，还有一些隐性欺凌被当成同学之间的打闹嬉戏，没有得到足够重视，给被欺凌者的身心造成伤害。打闹嬉戏和学生欺凌究竟如何界定？家长和老师又该如何应对并预防？（北京晚报） ,29,38,63,,北京,北京,中国
14,5023899502776341,情暖宜昌,2024-04-16 21:34:04,#文明宜起来# 2024年4月16日下午，宜昌市启智亲子公益活动中心杨菁、梅峰、易仁君老师在宜昌高新区实验小学，开展一堂《拒绝欺凌行动，共建和谐校园》拒绝校园欺凌专题讲座课。坚决抵制校园霸凌，杜绝校园，为学生的健康成长保驾护航，努力创建平安和谐校园，共建儿童友好城市！#寻美宜昌# 之#寻美湖北#公益宜昌 宜昌 情暖宜昌的微博视频,1,1,4,湖北,宜昌,湖北,中国
